Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:07:55.746625,11.572789,-4786.551952362061,-9.59233283996582,-11156895.947900617,-9572.867393493652,-0.009586737632751464
2023-02-21 13:07:55.752652,11.578816,-4801.8012046813965,-9.606754302978516,-11173669.632147558,-9606.833457946777,-0.009609275817871094
2023-02-21 13:07:55.758625,11.584789,-4805.347442626953,-9.602577209472656,-11168811.23134068,-9611.719131469727,-0.009612743377685546
2023-02-21 13:07:55.764624,11.590788,-4784.660339355469,-9.540714263916016,-11096858.093546044,-9556.554794311523,-0.009549067497253417
2023-02-21 13:07:55.787636,11.6138,-4754.753589630127,-9.523455619812012,-11076784.468111785,-9517.230033874512,-0.009523849487304687
2023-02-21 13:07:55.795632,11.621796,-4764.407157897949,-9.488387107849121,-11035996.085812587,-9529.129981994629,-0.009525819778442383
2023-02-21 13:07:55.802683,11.628847,-4752.8228759765625,-9.52369213104248,-11077059.555646054,-9516.599655151367,-0.009524006843566895
2023-02-21 13:07:55.810676,11.63684,-4764.407157897949,-9.545599937438965,-11102540.647731805,-9530.548095703125,-0.009531651496887207
2023-02-21 13:07:55.818630,11.644794,-4770.908832550049,-9.58736801147461,-11151121.32812879,-9559.155464172363,-0.009579014778137208
2023-02-21 13:07:55.825629,11.651793,-4800.06742477417,-9.606123924255371,-11172936.435130812,-9604.941368103027,-0.009608488082885742
2023-02-21 13:07:55.850627,11.676791,-4798.412322998047,-9.567035675048828,-11127472.673972942,-9598.164558410645,-0.009572630882263183
2023-02-21 13:07:55.857626,11.68379,-4793.880939483643,-9.604310989379883,-11170827.800442714,-9598.24275970459,-0.009604232788085938
2023-02-21 13:07:55.864668,11.690832,-4802.785873413086,-9.548279762268066,-11105657.56697092,-9583.19091796875,-0.009562623023986815
2023-02-21 13:07:55.871628,11.697792,-4753.807544708252,-9.517939567565918,-11070368.716909278,-9499.025344848633,-0.009513132095336914
2023-02-21 13:07:55.878651,11.704815,-4764.44673538208,-9.530548095703125,-11085033.766468119,-9530.9419631958,-0.00953275489807129
2023-02-21 13:07:55.885627,11.711791,-4767.165660858154,-9.504936218261719,-11055244.448644035,-9534.567832946777,-0.009534252166748048
2023-02-21 13:07:55.897696,11.72386,-4758.457183837891,-9.527474403381348,-11081458.73774653,-9523.219108581543,-0.009528341293334961
2023-02-21 13:07:55.913648,11.739812,-4755.423069000244,-9.577438354492188,-11139572.088585136,-9529.760360717773,-0.009562464714050294
2023-02-21 13:07:55.920627,11.746791,-4797.663688659668,-9.585870742797852,-11149379.84656103,-9600.84342956543,-0.00960580825805664
2023-02-21 13:07:55.927649,11.753813,-4786.433696746826,-9.598715782165527,-11164319.983654141,-9586.264610290527,-0.009596351623535157
2023-02-21 13:07:55.945699,11.771863,-4783.163070678711,-9.598007202148438,-11163495.830275258,-9582.481384277344,-0.009594776153564454
2023-02-21 13:07:55.952625,11.778789,-4803.377151489258,-9.608172416687012,-11175319.048129253,-9609.275817871094,-0.009611088752746582
2023-02-21 13:07:55.959626,11.78579,-4805.899143218994,-9.572946548461914,-11134347.643881852,-9607.621192932129,-0.009578226089477539
2023-02-21 13:07:55.965649,11.791813,-4788.364410400391,-9.54292106628418,-11099424.837716619,-9562.150001525879,-0.00955253505706787
2023-02-21 13:07:55.977626,11.80379,-4762.516021728516,-9.498001098632812,-11047178.172235904,-9512.895584106445,-0.0094903564453125
2023-02-21 13:07:55.993689,11.819853,-4760.03360748291,-9.488387107849121,-11035996.085812587,-9525.505065917969,-0.009504857063293458
2023-02-21 13:07:56.002675,11.828839,-4757.156848907471,-9.525346755981445,-11078984.05916202,-9521.879196166992,-0.009526607513427734
2023-02-21 13:07:56.010632,11.836796,-4764.761924743652,-9.515259742736816,-11067251.797670163,-9531.100273132324,-0.009530705451965332
2023-02-21 13:07:56.018692,11.844856,-4779.616832733154,-9.596430778503418,-11161662.28312143,-9580.196380615234,-0.009593830108642579
2023-02-21 13:07:56.026641,11.852805,-4802.155494689941,-9.606123924255371,-11172936.435130812,-9607.621192932129,-0.009608881950378418
2023-02-21 13:07:56.042631,11.868795,-4797.388076782227,-9.604704856872559,-11171285.909925189,-9601.632118225098,-0.00960636043548584
2023-02-21 13:07:56.050630,11.876794,-4801.564693450928,-9.587288856506348,-11151029.262542725,-9566.484451293945,-0.009577595710754394
2023-02-21 13:07:56.058629,11.884793,-4800.3034591674805,-9.604941368103027,-11171560.997459458,-9605.650901794434,-0.009608251571655273
2023-02-21 13:07:56.067677,11.893841,-4783.714771270752,-9.507063865661621,-11057719.127228541,-9541.423797607422,-0.00950367546081543
2023-02-21 13:07:56.075635,11.901799,-4761.215686798096,-9.528420448303223,-11082559.087883612,-9527.710914611816,-0.0095309419631958
2023-02-21 13:07:56.090636,11.9168,-4747.463703155518,-9.522746086120605,-11075959.205508973,-9511.082649230957,-0.009521327972412109
2023-02-21 13:07:56.098649,11.924813,-4764.131546020508,-9.527080535888672,-11081000.628264055,-9529.91771697998,-0.009531336784362793
2023-02-21 13:07:56.106630,11.932794,-4743.957042694092,-9.520934104919434,-11073851.680044802,-9504.463195800781,-0.009517781257629395
2023-02-21 13:07:56.122678,11.948842,-4794.196128845215,-9.582481384277344,-11145437.664719101,-9562.780380249023,-0.009568612098693847
2023-02-21 13:07:56.130634,11.956798,-4799.594402313232,-9.60509967803955,-11171745.128631592,-9603.680610656738,-0.009607069969177246
2023-02-21 13:07:56.138635,11.964799,-4803.455829620361,-9.569793701171875,-11130680.549574194,-9606.833457946777,-0.009574049949645997
2023-02-21 13:07:56.146652,11.972816,-4796.993732452393,-9.60478401184082,-11171377.975511255,-9600.686073303223,-0.009605966567993163
2023-02-21 13:07:56.170637,11.996801,-4765.7470703125,-9.52857780456543,-11082742.109831816,-9530.9419631958,-0.009532281875610352
2023-02-21 13:07:56.229624,12.055788,-4796.915054321289,-9.56813907623291,-11128756.046058228,-9589.179992675781,-0.009564355850219728
2023-02-21 13:07:56.235729,12.061893,-4795.063018798828,-9.602577209472656,-11168811.23134068,-9598.085403442383,-0.009603286743164064
2023-02-21 13:07:56.242737,12.068901,-4803.613662719727,-9.606517791748047,-11173394.544613287,-9608.802795410156,-0.009610221862792968
2023-02-21 13:07:56.250625,12.076789,-4785.015106201172,-9.59390926361084,-11158729.495054446,-9574.36466217041,-0.00958815574645996
2023-02-21 13:07:56.256729,12.082893,-4801.36775970459,-9.606911659240723,-11173852.654095761,-9607.38468170166,-0.00960966968536377
2023-02-21 13:07:56.263664,12.089828,-4805.110931396484,-9.517230033874512,-11069543.454306467,-9599.346160888672,-0.009568375587463379
2023-02-21 13:07:56.270665,12.096829,-4759.284973144531,-9.527947425842285,-11082008.91281507,-9523.849487304688,-0.009528814315795898
2023-02-21 13:07:56.277650,12.103814,-4766.456127166748,-9.53046989440918,-11084942.810105981,-9534.409523010254,-0.009534725189208984
2023-02-21 13:07:56.283663,12.109827,-4767.519950866699,-9.494927406311035,-11043603.143514313,-9527.474403381348,-0.009499577522277832
2023-02-21 13:07:56.289624,12.115788,-4756.250858306885,-9.526923179626465,-11080817.60631585,-9520.854949951172,-0.009527238845825195
2023-02-21 13:07:56.295627,12.121791,-4766.417026519775,-9.52991771697998,-11084300.569451373,-9532.597541809082,-0.009533069610595702
2023-02-21 13:07:56.301625,12.127789,-4766.613960266113,-9.496582984924316,-11045528.756254207,-9521.800994873047,-0.009493115425109864
2023-02-21 13:07:56.307709,12.133873,-4757.354259490967,-9.52731704711914,-11081275.715798324,-9522.982597351074,-0.009528814315795898
2023-02-21 13:07:56.314624,12.140788,-4766.337871551514,-9.581457138061523,-11144246.35821988,-9546.388626098633,-0.009569872856140136
2023-02-21 13:07:56.320623,12.146787,-4798.018455505371,-9.575704574584961,-11137555.519483104,-9576.96533203125,-0.0095658540725708
2023-02-21 13:07:56.326623,12.152787,-4796.875476837158,-9.604941368103027,-11171560.997459458,-9600.922584533691,-0.009606123924255371
2023-02-21 13:07:56.332623,12.158787,-4805.347442626953,-9.608724594116211,-11175961.288783861,-9611.167907714844,-0.009612112998962401
2023-02-21 13:07:56.338623,12.164787,-4806.253433227539,-9.579172134399414,-11141588.657687169,-9590.126037597656,-0.00957176399230957
2023-02-21 13:07:56.360805,12.186969,-4786.118507385254,-9.58216667175293,-11145071.620822694,-9587.210655212402,-0.009596982002258302
2023-02-21 13:07:56.367791,12.193955,-4778.789520263672,-9.536458969116211,-11091908.736377029,-9548.279762268066,-0.009543551445007323
2023-02-21 13:07:56.374625,12.200789,-4764.407157897949,-9.510688781738281,-11061935.28738081,-9494.53353881836,-0.009502572059631348
2023-02-21 13:07:56.381631,12.207795,-4762.555122375488,-9.529681205749512,-11084025.481917104,-9528.736114501953,-0.009531967163085938
2023-02-21 13:07:56.387625,12.213789,-4766.889572143555,-9.530075073242188,-11084483.591399578,-9533.858299255371,-0.009535039901733398
2023-02-21 13:07:56.409626,12.23579,-4759.403228759766,-9.495716094970703,-11044520.471703192,-9518.017768859863,-0.009488387107849121
2023-02-21 13:07:56.416632,12.242796,-4775.991916656494,-9.595170021057129,-11160195.889087938,-9575.861930847168,-0.009591229438781738
2023-02-21 13:07:56.424632,12.250796,-4801.170349121094,-9.572710037231445,-11134072.55634758,-9606.36043548584,-0.00960738468170166
2023-02-21 13:07:56.432629,12.258793,-4790.137767791748,-9.601868629455566,-11167987.077961797,-9592.647552490234,-0.009600922584533692
2023-02-21 13:07:56.439671,12.265835,-4802.785873413086,-9.606596946716309,-11173486.610199355,-9608.802795410156,-0.009610379219055176
2023-02-21 13:07:56.447631,12.273795,-4792.0684814453125,-9.59335708618164,-11158087.254399838,-9571.054458618164,-0.009587288856506348
2023-02-21 13:07:56.455628,12.281792,-4801.919460296631,-9.607542037963867,-11174585.851112507,-9606.833457946777,-0.009610064506530762
2023-02-21 13:07:56.473631,12.299795,-4760.112285614014,-9.527632713317871,-11081642.868918661,-9525.346755981445,-0.009529366493225099
2023-02-21 13:07:56.481641,12.307805,-4765.510559082031,-9.499734878540039,-11049194.741337936,-9519.357681274414,-0.009490120887756349
2023-02-21 13:07:56.489631,12.315795,-4758.930206298828,-9.52755355834961,-11081550.803332595,-9524.795532226562,-0.009529287338256837
2023-02-21 13:07:56.497632,12.323796,-4765.589237213135,-9.492799758911133,-11041128.464929806,-9531.414985656738,-0.009529681205749511
2023-02-21 13:07:56.504942,12.331106,-4752.349853515625,-9.524243354797363,-11077700.687076734,-9515.10238647461,-0.009523612976074219
2023-02-21 13:07:56.520936,12.3471,-4773.036479949951,-9.592884063720703,-11157537.079331297,-9568.532943725586,-0.009586974143981934
2023-02-21 13:07:56.528932,12.355096,-4801.9585609436035,-9.605571746826172,-11172294.194476204,-9606.203079223633,-0.00960793685913086
2023-02-21 13:07:56.536933,12.363097,-4801.131248474121,-9.587525367736816,-11151304.350076996,-9568.375587463379,-0.009578147888183595
2023-02-21 13:07:56.551930,12.378094,-4798.8457679748535,-9.563804626464844,-11123714.623303147,-9602.972030639648,-0.009586421966552735
2023-02-21 13:07:56.558976,12.38514,-4793.407917022705,-9.603917121887207,-11170369.690960238,-9597.375869750977,-0.009604232788085938
2023-02-21 13:07:56.565929,12.392093,-4791.6741371154785,-9.543708801269531,-11100341.056681568,-9564.671516418457,-0.009554505348205566
2023-02-21 13:07:56.581932,12.408096,-4759.127140045166,-9.526529312133789,-11080359.496833375,-9524.006843566895,-0.00952857780456543
2023-02-21 13:07:56.589929,12.416093,-4764.249801635742,-9.50312328338623,-11053135.813955935,-9506.0396194458,-0.009492563247680665
2023-02-21 13:07:56.596932,12.423096,-4760.821342468262,-9.528656959533691,-11082834.175417881,-9525.898933410645,-0.009529996871948243
2023-02-21 13:07:56.614068,12.440232,-4751.128196716309,-9.573813438415527,-11135355.928432867,-9523.455619812012,-0.009557499885559083
2023-02-21 13:07:56.621071,12.447235,-4797.1906661987305,-9.603838920593262,-11170278.7345981,-9600.292205810547,-0.00960502052307129
2023-02-21 13:07:56.628087,12.454251,-4786.03982925415,-9.593199729919434,-11157904.232451634,-9574.128150939941,-0.009587841033935547
2023-02-21 13:07:56.635065,12.461229,-4802.076816558838,-9.607542037963867,-11174585.851112507,-9607.621192932129,-0.009610221862792968
2023-02-21 13:07:56.645100,12.471264,-4791.122913360596,-9.58870792388916,-11152679.787748348,-9564.277648925781,-0.009579959869384766
2023-02-21 13:07:56.661132,12.487296,-4799.318790435791,-9.554032325744629,-11112348.405707696,-9595.721244812012,-0.009568296432495117
2023-02-21 13:07:56.668086,12.49425,-4772.9973793029785,-9.534567832946777,-11089709.145326791,-9541.34464263916,-0.009539768218994141
2023-02-21 13:07:56.674135,12.500299,-4767.599105834961,-9.53251838684082,-11087325.423104422,-9535.828590393066,-0.009535985946655274
2023-02-21 13:07:56.693069,12.519233,-4759.521484375,-9.527080535888672,-11081000.628264055,-9525.032043457031,-0.009528971672058106
2023-02-21 13:07:56.700067,12.526231,-4746.912002563477,-9.517544746398926,-11069909.498202875,-9498.001098632812,-0.009512895584106446
2023-02-21 13:07:56.708068,12.534232,-4762.831211090088,-9.528971672058105,-11083200.21931429,-9529.208183288574,-0.00953125762939453
2023-02-21 13:07:56.715074,12.541238,-4771.420955657959,-9.564355850219727,-11124355.754733827,-9557.185173034668,-0.009545127868652343
2023-02-21 13:07:56.740071,12.566235,-4788.0096435546875,-9.600765228271484,-11166703.70587651,-9590.205192565918,-0.009599425315856934
2023-02-21 13:07:56.747067,12.573231,-4803.771018981934,-9.60738468170166,-11174402.829164304,-9608.172416687012,-0.009610221862792968
2023-02-21 13:07:56.754089,12.580253,-4788.207054138184,-9.593436241149902,-11158179.319985906,-9573.655128479004,-0.009587682723999024
2023-02-21 13:07:56.760128,12.586292,-4802.352428436279,-9.603523254394531,-11169911.581477763,-9608.40892791748,-0.009610536575317383
2023-02-21 13:07:56.767094,12.593258,-4787.142753601074,-9.514235496520996,-11066060.491170943,-9558.28857421875,-0.009548516273498535
2023-02-21 13:07:56.788070,12.614234,-4760.703563690186,-9.50005054473877,-11049561.894458273,-9506.433486938477,-0.00948807144165039
2023-02-21 13:07:56.795070,12.621234,-4760.1518630981445,-9.52629280090332,-11080084.409299104,-9525.346755981445,-0.009528736114501954
2023-02-21 13:07:56.803070,12.629234,-4764.880180358887,-9.496109962463379,-11044978.581185667,-9530.9419631958,-0.00952889347076416
2023-02-21 13:07:56.811073,12.637237,-4752.310276031494,-9.539216995239258,-11095116.611978281,-9517.387390136719,-0.009524559020996094
2023-02-21 13:07:56.818097,12.644261,-4789.704322814941,-9.60084342956543,-11166794.662238648,-9591.465950012207,-0.009599898338317871
2023-02-21 13:07:56.825067,12.651231,-4798.2940673828125,-9.586658477783203,-11150296.065525979,-9568.453788757324,-0.009577280998229982
2023-02-21 13:07:56.836065,12.662229,-4799.200534820557,-9.60580825805664,-11172569.282010475,-9603.44409942627,-0.009607621192932129
2023-02-21 13:07:56.851137,12.677301,-4796.402931213379,-9.604153633117676,-11170644.778494509,-9599.976539611816,-0.009605414390563966
2023-02-21 13:07:56.858090,12.684254,-4804.165363311768,-9.568059921264648,-11128663.980472162,-9610.615730285645,-0.009599188804626466
2023-02-21 13:07:56.865066,12.69123,-4792.186737060547,-9.545836448669434,-11102815.735266075,-9570.18756866455,-0.009558052062988282
2023-02-21 13:07:56.884071,12.710235,-4751.995086669922,-9.524322509765625,-11077792.7526628,-9514.944076538086,-0.009523219108581542
2023-02-21 13:07:56.890064,12.716228,-4764.564990997314,-9.530863761901855,-11085400.919588456,-9531.651496887207,-0.009533700942993165
2023-02-21 13:07:56.897088,12.723252,-4761.688232421875,-9.510610580444336,-11061844.331018673,-9492.563247680664,-0.009502099037170409
2023-02-21 13:07:56.915067,12.741231,-4755.777835845947,-9.574128150939941,-11135721.972329276,-9518.017768859863,-0.009555057525634767
2023-02-21 13:07:56.923073,12.749237,-4796.481609344482,-9.604469299316406,-11171011.931614846,-9600.213050842285,-0.009605493545532227
2023-02-21 13:07:56.930067,12.756231,-4804.717063903809,-9.57042407989502,-11131413.74659094,-9609.748840332031,-0.009604547500610352
2023-02-21 13:07:56.936130,12.762294,-4791.358947753906,-9.602577209472656,-11168811.23134068,-9593.59359741211,-0.009601710319519043
2023-02-21 13:07:56.947137,12.773301,-4800.619125366211,-9.576728820800781,-11138746.825982325,-9605.257034301758,-0.009607069969177246
2023-02-21 13:07:56.963136,12.7893,-4798.924446105957,-9.557263374328613,-11116106.456377491,-9597.140312194824,-0.009576571464538575
2023-02-21 13:07:56.978167,12.804331,-4759.994029998779,-9.526923179626465,-11080817.60631585,-9524.7163772583,-0.009528499603271484
2023-02-21 13:07:56.985138,12.811302,-4765.983581542969,-9.493430137634277,-11041861.661946552,-9526.686668395996,-0.009496267318725587
2023-02-21 13:07:56.992137,12.818301,-4756.841659545898,-9.526607513427734,-11080450.453195512,-9522.115707397461,-0.009527553558349609
2023-02-21 13:07:56.999138,12.825302,-4765.628814697266,-9.529760360717773,-11084117.54750317,-9531.651496887207,-0.009532912254333496
2023-02-21 13:07:57.005138,12.831302,-4756.526470184326,-9.511398315429688,-11062760.549983623,-9490.514755249023,-0.00950367546081543
2023-02-21 13:07:57.028144,12.854308,-4788.207054138184,-9.600055694580078,-11165878.443273699,-9590.835571289062,-0.009598952293395996
2023-02-21 13:07:57.035182,12.861346,-4802.865028381348,-9.604074478149414,-11170552.712908443,-9607.542037963867,-0.009609275817871094
2023-02-21 13:07:57.043146,12.86931,-4783.793926239014,-9.598637580871582,-11164229.027292002,-9583.19091796875,-0.009595406532287598
2023-02-21 13:07:57.050143,12.876307,-4802.983283996582,-9.60604476928711,-11172844.369544746,-9608.015060424805,-0.009609591484069823
2023-02-21 13:07:57.058183,12.884347,-4803.140640258789,-9.583663940429688,-11146813.102390455,-9575.310707092285,-0.00957334041595459
2023-02-21 13:07:57.065141,12.891305,-4795.575141906738,-9.545836448669434,-11102815.735266075,-9571.370124816895,-0.009558130264282228
2023-02-21 13:07:57.090138,12.916302,-4758.851528167725,-9.52495288848877,-11078525.949679546,-9523.298263549805,-0.009527710914611817
2023-02-21 13:07:57.096218,12.922382,-4745.611667633057,-9.517230033874512,-11069543.454306467,-9498.947143554688,-0.00951273822784424
2023-02-21 13:07:57.103161,12.929325,-4763.2646560668945,-9.529208183288574,-11083475.306848561,-9529.444694519043,-0.009531651496887207
2023-02-21 13:07:57.110164,12.936328,-4766.417026519775,-9.492090225219727,-11040303.202326994,-9534.09481048584,-0.009523771286010741
2023-02-21 13:07:57.116197,12.942361,-4767.756462097168,-9.589022636413574,-11153045.831644757,-9562.858581542969,-0.009582324028015137
2023-02-21 13:07:57.137138,12.963302,-4792.659282684326,-9.602105140686035,-11168262.165496068,-9594.93350982666,-0.009601632118225099
2023-02-21 13:07:57.144136,12.9703,-4804.086208343506,-9.606203079223633,-11173028.500716878,-9610.064506530762,-0.009611088752746582
2023-02-21 13:07:57.150167,12.976331,-4785.685062408447,-9.595011711120605,-11160011.757915804,-9576.886177062988,-0.009589811325073243
2023-02-21 13:07:57.157163,12.983327,-4801.8798828125,-9.608488082885742,-11175686.20124959,-9608.251571655273,-0.009610852241516112
2023-02-21 13:07:57.207135,13.033299,-4746.399879455566,-9.520697593688965,-11073576.59251053,-9507.30037689209,-0.009518096923828125
2023-02-21 13:07:57.213328,13.039492,-4764.210224151611,-9.574128150939941,-11135721.972329276,-9534.015655517578,-0.00955954933166504
2023-02-21 13:07:57.220135,13.046299,-4796.67854309082,-9.571449279785156,-11132606.162314089,-9583.19091796875,-0.009563961982727052
2023-02-21 13:07:57.226133,13.052297,-4795.3782081604,-9.60478401184082,-11171377.975511255,-9599.425315856934,-0.009605650901794435
2023-02-21 13:07:57.232135,13.058299,-4804.401397705078,-9.608567237854004,-11175778.266835658,-9609.9853515625,-0.009611482620239257
2023-02-21 13:07:57.238220,13.064384,-4805.386543273926,-9.580512046813965,-11143147.117306728,-9584.451675415039,-0.009572157859802246
2023-02-21 13:07:57.244225,13.070389,-4798.570156097412,-9.605650901794434,-11172386.260062272,-9604.153633117676,-0.009608015060424805
2023-02-21 13:07:57.250192,13.076356,-4805.4656982421875,-9.609197616577148,-11176511.463852402,-9611.32526397705,-0.009612428665161132
2023-02-21 13:07:57.256219,13.082383,-4806.096076965332,-9.580039024353027,-11142596.942238186,-9589.73217010498,-0.00957231616973877
2023-02-21 13:07:57.262162,13.088326,-4798.76708984375,-9.58114242553711,-11143880.314323472,-9603.129386901855,-0.009603759765625
2023-02-21 13:07:57.268199,13.094363,-4781.468868255615,-9.539690017700195,-11095666.787046824,-9552.141189575195,-0.009546782493591309
2023-02-21 13:07:57.274225,13.100389,-4769.411563873291,-9.504148483276367,-11054328.229679083,-9515.023231506348,-0.0094971342086792
2023-02-21 13:07:57.294216,13.12038,-4739.5830154418945,-9.512738227844238,-11064319.00960318,-9489.33219909668,-0.00950572395324707
2023-02-21 13:07:57.300136,13.1263,-4762.436866760254,-9.529444694519043,-11083750.394382833,-9528.420448303223,-0.009531572341918945
2023-02-21 13:07:57.306227,13.132391,-4766.417026519775,-9.525898933410645,-11079626.299816629,-9534.09481048584,-0.009535276412963867
2023-02-21 13:07:57.326138,13.152302,-4796.087741851807,-9.563568115234375,-11123439.535768876,-9599.661827087402,-0.009596745491027832
2023-02-21 13:07:57.333142,13.159306,-4791.6741371154785,-9.602656364440918,-11168903.296926748,-9594.144821166992,-0.009601868629455567
2023-02-21 13:07:57.339165,13.165329,-4804.322719573975,-9.60896110534668,-11176236.376318133,-9609.66968536377,-0.009611719131469727
2023-02-21 13:07:57.346139,13.172303,-4806.726455688477,-9.578226089477539,-11140488.307550088,-9596.9820022583,-0.009571921348571776
2023-02-21 13:07:57.357152,13.183316,-4798.097133636475,-9.605887413024902,-11172661.347596541,-9602.340698242188,-0.009607148170471192
2023-02-21 13:07:57.374143,13.200307,-4760.54573059082,-9.52857780456543,-11082742.109831816,-9525.819778442383,-0.009530075073242187
2023-02-21 13:07:57.382150,13.208314,-4765.23494720459,-9.505250930786133,-11055610.492540443,-9501.152992248535,-0.009495243072509766
2023-02-21 13:07:57.390145,13.216309,-4760.1518630981445,-9.527474403381348,-11081458.73774653,-9526.135444641113,-0.009529681205749511
2023-02-21 13:07:57.398141,13.224305,-4766.219615936279,-9.494612693786621,-11043237.099617904,-9532.912254333496,-0.009529050827026367
2023-02-21 13:07:57.404161,13.230325,-4752.468109130859,-9.524795532226562,-11078342.927731343,-9515.890121459961,-0.009524085998535155
2023-02-21 13:07:57.422146,13.24831,-4777.134418487549,-9.594460487365723,-11159370.626485126,-9575.152397155762,-0.009590205192565917
2023-02-21 13:07:57.429139,13.255303,-4802.588939666748,-9.606911659240723,-11173852.654095761,-9607.70034790039,-0.009609591484069823
2023-02-21 13:07:57.435138,13.261302,-4805.544376373291,-9.573418617248535,-11134896.709726464,-9603.680610656738,-0.009574128150939942
2023-02-21 13:07:57.453214,13.279378,-4798.76708984375,-9.57594108581543,-11137830.607017376,-9589.495658874512,-0.009564592361450196
2023-02-21 13:07:57.461141,13.287305,-4798.2940673828125,-9.58681583404541,-11150479.087474184,-9603.44409942627,-0.009607463836669921
2023-02-21 13:07:57.468143,13.294307,-4778.513431549072,-9.51612663269043,-11068260.08222118,-9546.782493591309,-0.009542132377624513
2023-02-21 13:07:57.476144,13.302308,-4750.025272369385,-9.524085998535156,-11077517.665128531,-9513.052940368652,-0.009522509574890137
2023-02-21 13:07:57.486141,13.312305,-4762.397766113281,-9.52786922454834,-11081917.956452932,-9527.86922454834,-0.00953125762939453
2023-02-21 13:07:57.501139,13.327303,-4759.088039398193,-9.527238845825195,-11081184.759436186,-9524.085998535156,-0.009528736114501954
2023-02-21 13:07:57.508139,13.334303,-4764.998435974121,-9.50367546081543,-11053778.054610543,-9507.143020629883,-0.009493903160095216
2023-02-21 13:07:57.515138,13.341302,-4763.501167297363,-9.587604522705078,-11151396.415663062,-9556.632995605469,-0.009578699111938477
2023-02-21 13:07:57.533212,13.359376,-4793.05362701416,-9.602499008178711,-11168720.274978543,-9595.563888549805,-0.009602340698242187
2023-02-21 13:07:57.540139,13.366303,-4803.377151489258,-9.60344409942627,-11169819.515891697,-9609.275817871094,-0.009611167907714845
2023-02-21 13:07:57.547140,13.373304,-4785.369873046875,-9.5975341796875,-11162945.655206716,-9581.536293029785,-0.009593830108642579
2023-02-21 13:07:57.565151,13.391315,-4776.346683502197,-9.534488677978516,-11089617.079740725,-9544.181823730469,-0.0095403995513916
2023-02-21 13:07:57.573180,13.399344,-4766.495704650879,-9.530784606933594,-11085308.85400239,-9533.227920532227,-0.00953480339050293
2023-02-21 13:07:57.580144,13.406308,-4766.417026519775,-9.5060396194458,-11056527.82072932,-9506.590843200684,-0.009496109962463379
2023-02-21 13:07:57.587183,13.413347,-4761.0578536987305,-9.52755355834961,-11081550.803332595,-9527.159690856934,-0.009529996871948243
2023-02-21 13:07:57.595143,13.421307,-4765.8257484436035,-9.507536888122559,-11058269.302297084,-9532.991409301758,-0.009533621788024903
2023-02-21 13:07:57.612143,13.438307,-4760.03360748291,-9.551037788391113,-11108865.442572173,-9524.873733520508,-0.009542368888854982
2023-02-21 13:07:57.619140,13.445304,-4775.834083557129,-9.592805862426758,-11157446.12296916,-9572.552680969238,-0.009587998390197753
2023-02-21 13:07:57.626139,13.452303,-4801.643371582031,-9.608015060424805,-11175136.02618105,-9607.148170471191,-0.009610142707824707
2023-02-21 13:07:57.643318,13.469482,-4795.614719390869,-9.602656364440918,-11168903.296926748,-9598.794937133789,-0.009604232788085938
2023-02-21 13:07:57.650175,13.476339,-4804.007530212402,-9.567193031311035,-11127655.695921145,-9609.434127807617,-0.00959461784362793
2023-02-21 13:07:57.657147,13.483311,-4791.319847106934,-9.602499008178711,-11168720.274978543,-9592.884063720703,-0.00960115909576416
2023-02-21 13:07:57.675231,13.501395,-4750.419139862061,-9.523849487304688,-11077242.57759426,-9513.762474060059,-0.009522274017333984
2023-02-21 13:07:57.682139,13.508303,-4765.510559082031,-9.529996871948242,-11084392.63503744,-9531.572341918945,-0.009533306121826172
2023-02-21 13:07:57.688135,13.514299,-4767.244338989258,-9.499025344848633,-11048369.478735125,-9517.072677612305,-0.009493115425109864
2023-02-21 13:07:57.706222,13.532386,-4758.811950683594,-9.497843742370605,-11046995.150287699,-9499.8140335083,-0.00948728370666504
2023-02-21 13:07:57.712211,13.538375,-4758.851528167725,-9.555293083190918,-11113814.799741188,-9524.7163772583,-0.009533858299255371
2023-02-21 13:07:57.718216,13.54438,-4791.871547698975,-9.60218334197998,-11168353.121858206,-9594.460487365723,-0.009601789474487305
2023-02-21 13:07:57.725139,13.551303,-4801.486015319824,-9.584846496582031,-11148188.54006181,-9573.02474975586,-0.009575310707092286
2023-02-21 13:07:57.738138,13.564302,-4799.121379852295,-9.599346160888672,-11165053.180670887,-9603.050231933594,-0.009607700347900391
2023-02-21 13:07:57.745139,13.571303,-4784.936428070068,-9.598794937133789,-11164412.049240207,-9584.5308303833,-0.009595563888549805
2023-02-21 13:07:57.769182,13.595346,-4768.623352050781,-9.530390739440918,-11084850.744519915,-9534.331321716309,-0.009534646034240724
2023-02-21 13:07:57.776148,13.602312,-4765.786170959473,-9.489411354064941,-11037187.392311808,-9532.83405303955,-0.009516599655151368
2023-02-21 13:07:57.783165,13.609329,-4755.462646484375,-9.525740623474121,-11079442.168644497,-9519.278526306152,-0.009525898933410645
2023-02-21 13:07:57.790140,13.616304,-4764.801502227783,-9.530311584472656,-11084758.678933848,-9531.808853149414,-0.009533306121826172
2023-02-21 13:07:57.797144,13.623308,-4756.408214569092,-9.51250171661377,-11064043.92206891,-9491.302490234375,-0.00950501537322998
