Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:12.634911,8.310323,-4866.540908813477,-9.737100601196289,-11325276.140248554,-9736.784934997559,-0.009739307403564454
2023-02-21 12:28:12.640910,8.316322,-4871.269226074219,-9.72409725189209,-11310151.871983308,-9741.435050964355,-0.009740804672241211
2023-02-21 12:28:12.646911,8.322323,-4853.261947631836,-9.728510856628418,-11315285.360324457,-9716.6109085083,-0.009726224899291992
2023-02-21 12:28:12.652911,8.328323,-4868.392467498779,-9.756566047668457,-11347916.509853387,-9738.44051361084,-0.009741671562194824
2023-02-21 12:28:12.658919,8.334331,-4891.995429992676,-9.78651237487793,-11382747.250432553,-9793.289184570312,-0.009799987792968751
2023-02-21 12:28:12.664909,8.340321,-4885.808944702148,-9.79667854309082,-11394571.577510478,-9782.965660095215,-0.009793841361999511
2023-02-21 12:28:12.686912,8.362324,-4893.531799316406,-9.802194595336914,-11400987.328712985,-9796.520233154297,-0.009802431106567384
2023-02-21 12:28:12.692910,8.368322,-4904.170989990234,-9.806844711303711,-11406395.904588403,-9808.815002441406,-0.009809760093688965
2023-02-21 12:28:12.698910,8.374322,-4901.136875152588,-9.787221908569336,-11383572.513035366,-9776.976585388184,-0.009780050277709961
2023-02-21 12:28:12.704918,8.38033,-4900.348663330078,-9.759638786315918,-11351490.429351049,-9788.324356079102,-0.009773115158081056
2023-02-21 12:28:12.718932,8.394344,-4848.809242248535,-9.727407455444336,-11314001.98823917,-9712.906837463379,-0.00972409725189209
2023-02-21 12:28:12.724911,8.400323,-4868.628978729248,-9.73717975616455,-11325368.20583462,-9738.204002380371,-0.009740015983581544
2023-02-21 12:28:12.748910,8.424322,-4863.585472106934,-9.711960792541504,-11296035.888269082,-9730.63850402832,-0.009734736442565919
2023-02-21 12:28:12.755910,8.431322,-4856.059551239014,-9.778237342834473,-11373122.514404865,-9742.0654296875,-0.0097669677734375
2023-02-21 12:28:12.761908,8.43732,-4897.393703460693,-9.802037239074707,-11400804.30676478,-9799.673080444336,-0.009803297996520997
2023-02-21 12:28:12.767915,8.443327,-4902.949333190918,-9.77216911315918,-11366064.522547752,-9807.316780090332,-0.009800382614135742
2023-02-21 12:28:12.773911,8.449323,-4891.719341278076,-9.799515724182129,-11397871.518697798,-9791.634559631348,-0.009798727035522462
2023-02-21 12:28:12.794939,8.470351,-4893.886566162109,-9.80053997039795,-11399062.825197019,-9795.1021194458,-0.009800854682922364
2023-02-21 12:28:12.801913,8.477325,-4902.358531951904,-9.798175811767578,-11396313.05907824,-9807.002067565918,-0.00980778980255127
2023-02-21 12:28:12.807921,8.483333,-4870.599269866943,-9.73426342010498,-11321976.199061234,-9731.348037719727,-0.009735051155090333
2023-02-21 12:28:12.813914,8.489326,-4869.850635528564,-9.73654842376709,-11324633.899593946,-9740.174293518066,-0.009740962028503417
2023-02-21 12:28:12.825912,8.501324,-4848.021030426025,-9.72181224822998,-11307494.171450596,-9701.322555541992,-0.009715507507324219
2023-02-21 12:28:12.840946,8.516358,-4863.940238952637,-9.700849533081055,-11283112.320278002,-9723.230361938477,-0.00970045566558838
2023-02-21 12:28:12.846942,8.522354,-4860.157489776611,-9.731426239013672,-11318676.257873915,-9727.485656738281,-0.009732372283935548
2023-02-21 12:28:12.856946,8.532358,-4876.706600189209,-9.76885986328125,-11362215.51551582,-9773.351669311523,-0.009785408973693847
2023-02-21 12:28:12.872947,8.548359,-4898.102760314941,-9.802746772766113,-11401629.569367593,-9800.618171691895,-0.009804637908935546
2023-02-21 12:28:12.879910,8.555322,-4892.113208770752,-9.788246154785156,-11384763.819534587,-9770.90835571289,-0.0097826509475708
2023-02-21 12:28:12.885920,8.561332,-4899.993896484375,-9.804401397705078,-11403554.07288356,-9803.534507751465,-0.009806371688842774
2023-02-21 12:28:12.904934,8.580346,-4896.52681350708,-9.756880760192871,-11348282.553749796,-9786.118507385254,-0.009771065711975098
2023-02-21 12:28:12.910911,8.586323,-4875.997543334961,-9.722915649414062,-11308777.543535884,-9746.793746948242,-0.009744586944580079
2023-02-21 12:28:12.916940,8.592352,-4853.301048278809,-9.730086326599121,-11317117.798254356,-9718.975067138672,-0.009728431701660156
2023-02-21 12:28:12.936921,8.612333,-4855.1530838012695,-9.729928970336914,-11316934.776306152,-9721.890449523926,-0.009729377746582031
2023-02-21 12:28:12.943911,8.619323,-4868.510723114014,-9.735760688781738,-11323717.680628996,-9737.415313720703,-0.009738677024841309
2023-02-21 12:28:12.949911,8.625323,-4869.771957397461,-9.706365585327148,-11289528.071480509,-9728.983879089355,-0.009704631805419922
2023-02-21 12:28:12.955915,8.631327,-4864.609718322754,-9.785172462463379,-11381188.790812995,-9756.013870239258,-0.009776109695434571
2023-02-21 12:28:12.969917,8.645329,-4885.0603103637695,-9.788797378540039,-11385404.950965265,-9766.573905944824,-0.009781862258911134
2023-02-21 12:28:12.975949,8.651361,-4900.506496429443,-9.805031776428223,-11404287.269900303,-9803.455352783203,-0.00980652904510498
2023-02-21 12:28:12.985917,8.661329,-4899.245262145996,-9.782020568847656,-11377522.805729268,-9772.48477935791,-0.009772799491882323
2023-02-21 12:28:13.000910,8.676322,-4898.142337799072,-9.770750999450684,-11364415.106566057,-9801.643371582031,-0.00980156421661377
2023-02-21 12:28:13.007912,8.683324,-4875.1702308654785,-9.7415132522583,-11330408.519365773,-9745.926856994629,-0.009745453834533692
2023-02-21 12:28:13.013939,8.689351,-4872.175216674805,-9.738755226135254,-11327200.64376452,-9743.483543395996,-0.009743483543395996
2023-02-21 12:28:13.031943,8.707355,-4862.875938415527,-9.733160018920898,-11320692.826975947,-9729.771614074707,-0.009734263420104982
2023-02-21 12:28:13.038939,8.714351,-4868.668556213379,-9.703450202941895,-11286137.173931051,-9730.63850402832,-0.009706050872802735
2023-02-21 12:28:13.045910,8.721322,-4861.615180969238,-9.734342575073242,-11322068.2646473,-9729.771614074707,-0.009734814643859864
2023-02-21 12:28:13.062930,8.738342,-4885.217666625977,-9.794787406921387,-11392371.98646024,-9783.675193786621,-0.00979305362701416
2023-02-21 12:28:13.069918,8.74533,-4901.333808898926,-9.803691864013672,-11402728.810280746,-9804.637908935547,-0.009806608200073242
2023-02-21 12:28:13.075948,8.75136,-4903.26452255249,-9.781390190124512,-11376789.608712522,-9782.257080078125,-0.009774061203002931
2023-02-21 12:28:13.093941,8.769353,-4897.157192230225,-9.77973461151123,-11374863.995972628,-9770.830154418945,-0.009770120620727539
2023-02-21 12:28:13.099945,8.775357,-4897.708892822266,-9.803061485290527,-11401995.613264,-9801.406860351562,-0.009805268287658691
2023-02-21 12:28:13.106950,8.782362,-4895.895957946777,-9.750103950500488,-11340400.408513797,-9772.405624389648,-0.009760742187500001
2023-02-21 12:28:13.125910,8.801322,-4864.215850830078,-9.731426239013672,-11318676.257873915,-9731.820106506348,-0.00973552417755127
2023-02-21 12:28:13.131909,8.807321,-4851.4885902404785,-9.724964141845703,-11311160.156534325,-9708.099365234375,-0.00972126007080078
2023-02-21 12:28:13.138922,8.814334,-4867.4468994140625,-9.73552417755127,-11323442.593094725,-9736.943244934082,-0.009738282203674318
2023-02-21 12:28:13.144910,8.820322,-4870.126247406006,-9.720551490783691,-11306027.777417107,-9740.174293518066,-0.009740568161010743
2023-02-21 12:28:13.157910,8.833322,-4880.016803741455,-9.79305362701416,-11390355.417358208,-9777.292251586914,-0.009789506912231445
2023-02-21 12:28:13.163912,8.839324,-4901.215553283691,-9.769017219543457,-11362398.537464023,-9805.347442626953,-0.009799909591674805
2023-02-21 12:28:13.189912,8.865324,-4892.586231231689,-9.79927921295166,-11397596.431163527,-9793.525695800781,-0.009799357414245606
2023-02-21 12:28:13.196910,8.872322,-4902.909755706787,-9.804401397705078,-11403554.07288356,-9807.316780090332,-0.009807948112487794
2023-02-21 12:28:13.202918,8.87833,-4891.1285400390625,-9.760821342468262,-11352865.867022403,-9771.302223205566,-0.009775715827941895
2023-02-21 12:28:13.209941,8.885353,-4876.982688903809,-9.741119384765625,-11329950.409883298,-9748.133659362793,-0.00974647808074951
2023-02-21 12:28:13.215911,8.891323,-4870.874881744385,-9.734736442565918,-11322526.374129776,-9739.937782287598,-0.009741119384765625
2023-02-21 12:28:13.237913,8.913325,-4862.955093383789,-9.708888053894043,-11292461.968771419,-9706.050872802734,-0.009700376510620118
2023-02-21 12:28:13.244913,8.920325,-4863.2307052612305,-9.733790397644043,-11321426.023992693,-9731.348037719727,-0.009735366821289063
2023-02-21 12:28:13.250911,8.926323,-4868.471622467041,-9.735918045043945,-11323900.7025772,-9738.204002380371,-0.009739701271057128
2023-02-21 12:28:13.257923,8.933335,-4868.589878082275,-9.779419898986816,-11374497.952076219,-9747.030258178711,-0.009769017219543458
2023-02-21 12:28:13.269946,8.945358,-4897.866249084473,-9.800697326660156,-11399245.847145222,-9800.776481628418,-0.009804717063903809
2023-02-21 12:28:13.275910,8.951322,-4885.927200317383,-9.792501449584961,-11389713.176703602,-9777.37045288086,-0.009788403511047363
2023-02-21 12:28:13.298910,8.974322,-4893.650054931641,-9.800697326660156,-11399245.847145222,-9794.31438446045,-0.009800933837890626
2023-02-21 12:28:13.305914,8.981326,-4902.673721313477,-9.753649711608887,-11344524.503080001,-9786.355018615723,-0.00976885986328125
2023-02-21 12:28:13.311915,8.987327,-4859.290599822998,-9.725910186767578,-11312260.506671408,-9713.064193725586,-0.009722442626953124
2023-02-21 12:28:13.394911,9.070323,-4898.024082183838,-9.749237060546875,-11339392.123962782,-9800.854682922363,-0.009763264656066894
2023-02-21 12:28:13.411910,9.087322,-4872.963428497314,-9.719762802124023,-11305110.449228227,-9731.741905212402,-0.009735209465026855
2023-02-21 12:28:13.430910,9.106322,-4864.137172698975,-9.733633041381836,-11321243.002044488,-9732.293128967285,-0.009735366821289063
2023-02-21 12:28:13.436910,9.112322,-4861.2213134765625,-9.717714309692383,-11302727.836229786,-9702.425956726074,-0.009711409568786623
2023-02-21 12:28:13.442911,9.118323,-4865.870952606201,-9.73583984375,-11323809.746215062,-9734.972953796387,-0.009737888336181642
2023-02-21 12:28:13.449910,9.125322,-4868.589878082275,-9.737573623657227,-11325826.315317094,-9737.730979919434,-0.009739701271057128
2023-02-21 12:28:13.455910,9.131322,-4859.132766723633,-9.765313148498535,-11358090.311725687,-9718.265533447266,-0.009747739791870118
2023-02-21 12:28:13.460911,9.136323,-4893.768310546875,-9.800066947937012,-11398512.650128476,-9795.022964477539,-0.009800460815429688
2023-02-21 12:28:13.466910,9.142322,-4903.224945068359,-9.80550479888916,-11404837.444968846,-9807.316780090332,-0.009808499336242676
2023-02-21 12:28:13.471911,9.147323,-4904.958724975586,-9.782257080078125,-11377797.89326354,-9789.586067199707,-0.009773036003112794
2023-02-21 12:28:13.478910,9.154322,-4898.614883422852,-9.803455352783203,-11402453.722746477,-9801.091194152832,-0.009804952621459962
2023-02-21 12:28:13.484910,9.160322,-4904.013156890869,-9.806922912597656,-11406486.86095054,-9809.050559997559,-0.009809680938720703
2023-02-21 12:28:13.490911,9.166323,-4901.333808898926,-9.785802841186523,-11381921.987829741,-9776.582717895508,-0.009778710365295411
2023-02-21 12:28:13.496911,9.172323,-4900.073051452637,-9.80448055267334,-11403646.138469625,-9804.085731506348,-0.009807395935058593
2023-02-21 12:28:13.502911,9.178323,-4903.894901275635,-9.797466278076172,-11395487.79647543,-9808.656692504883,-0.009809602737426757
2023-02-21 12:28:13.508918,9.18433,-4879.268169403076,-9.723546028137207,-11309510.74055263,-9720.866203308105,-0.00972047233581543
2023-02-21 12:28:13.514910,9.190322,-4867.053031921387,-9.735918045043945,-11323900.7025772,-9736.627578735352,-0.00973820400238037
2023-02-21 12:28:13.520909,9.196321,-4870.126247406006,-9.737651824951172,-11325917.271679232,-9740.72551727295,-0.009741513252258301
2023-02-21 12:28:13.526910,9.202322,-4867.762088775635,-9.714640617370605,-11299152.807508197,-9707.942008972168,-0.009707311630249025
2023-02-21 12:28:13.532911,9.208323,-4864.412784576416,-9.73394775390625,-11321609.045940896,-9732.529640197754,-0.009735997200012208
2023-02-21 12:28:13.538909,9.214321,-4869.653701782227,-9.736470222473145,-11324542.943231808,-9739.385604858398,-0.009739858627319336
2023-02-21 12:28:13.544908,9.22032,-4866.186141967773,-9.714797973632812,-11299335.8294564,-9705.735206604004,-0.00970802116394043
2023-02-21 12:28:13.550911,9.226323,-4863.742828369141,-9.734420776367188,-11322159.221009439,-9732.766151428223,-0.009736312866210937
2023-02-21 12:28:13.556909,9.232321,-4877.297878265381,-9.790531158447266,-11387421.520067299,-9772.721290588379,-0.009785566329956055
2023-02-21 12:28:13.561918,9.23733,-4899.166584014893,-9.777528762817383,-11372298.361025982,-9777.528762817383,-0.00976956844329834
2023-02-21 12:28:13.567920,9.243332,-4896.368980407715,-9.803297996520996,-11402270.700798271,-9799.27921295166,-0.009803771018981933
2023-02-21 12:28:13.584912,9.260324,-4888.409614562988,-9.799042701721191,-11397321.343629256,-9789.191246032715,-0.009797781944274903
2023-02-21 12:28:13.591915,9.267327,-4902.870655059814,-9.804874420166016,-11404104.2479521,-9806.135177612305,-0.009807868957519532
2023-02-21 12:28:13.598009,9.273421,-4903.224945068359,-9.781074523925781,-11376422.455592185,-9783.044815063477,-0.009772878646850586
2023-02-21 12:28:13.603955,9.279367,-4898.4575271606445,-9.770120620727539,-11363681.90954931,-9802.194595336914,-0.009789900779724121
2023-02-21 12:28:13.616910,9.292322,-4857.990264892578,-9.714640617370605,-11299152.807508197,-9696.04206085205,-0.00970612907409668
2023-02-21 12:28:13.633101,9.308513,-4863.742828369141,-9.702425956726074,-11284945.86743183,-9724.806785583496,-0.00970179557800293
2023-02-21 12:28:13.639913,9.315325,-4861.812114715576,-9.733160018920898,-11320692.826975947,-9729.928970336914,-0.009734420776367188
2023-02-21 12:28:13.646078,9.32149,-4868.786811828613,-9.734657287597656,-11322434.308543708,-9737.88833618164,-0.009738755226135255
2023-02-21 12:28:13.665918,9.34133,-4896.487236022949,-9.80156421661377,-11400254.13169624,-9798.333168029785,-0.009803061485290528
2023-02-21 12:28:13.672917,9.348329,-4885.296821594238,-9.795889854431152,-11393654.2493216,-9780.680656433105,-0.009792186737060548
2023-02-21 12:28:13.678956,9.354368,-4901.925086975098,-9.804795265197754,-11404012.182366034,-9805.898666381836,-0.009807948112487794
2023-02-21 12:28:13.685962,9.361374,-4903.737545013428,-9.770198822021484,-11363772.865911448,-9808.735847473145,-0.009788324356079101
2023-02-21 12:28:13.697956,9.373368,-4898.654460906982,-9.803061485290527,-11401995.613264,-9801.091194152832,-0.009804558753967286
2023-02-21 12:28:13.704917,9.380329,-4903.501033782959,-9.7290620803833,-11315926.491755135,-9802.983283996582,-0.009758771896362305
2023-02-21 12:28:13.728946,9.404358,-4855.1926612854,-9.729455947875977,-11316384.601237612,-9720.314979553223,-0.009728431701660156
2023-02-21 12:28:13.735912,9.411324,-4867.171287536621,-9.736470222473145,-11324542.943231808,-9736.943244934082,-0.009738597869873047
2023-02-21 12:28:13.741908,9.41732,-4870.874881744385,-9.707626342773438,-11290994.465513999,-9728.825569152832,-0.009704947471618652
2023-02-21 12:28:13.747908,9.42332,-4862.521648406982,-9.733712196350098,-11321335.067630555,-9731.189727783203,-0.009735366821289063
2023-02-21 12:28:13.760908,9.43632,-4884.429931640625,-9.779577255249023,-11374680.974024422,-9755.383491516113,-0.009769726753234865
2023-02-21 12:28:13.766913,9.442325,-4897.3541259765625,-9.802431106567383,-11401262.416247256,-9800.30345916748,-0.009804085731506349
2023-02-21 12:28:13.776908,9.45232,-4899.324417114258,-9.770357131958008,-11363956.99708358,-9797.70278930664,-0.009772799491882323
2023-02-21 12:28:13.792910,9.468322,-4897.944927215576,-9.789033889770508,-11385680.038499536,-9800.776481628418,-0.009804795265197754
2023-02-21 12:28:13.798910,9.474322,-4886.360645294189,-9.79667854309082,-11394571.577510478,-9783.202171325684,-0.009793604850769043
2023-02-21 12:28:13.804919,9.480331,-4902.555465698242,-9.763264656066895,-11355707.698727246,-9802.431106567383,-0.009783359527587892
2023-02-21 12:28:13.823908,9.49932,-4864.176273345947,-9.734106063842773,-11321793.17711303,-9731.111526489258,-0.009734893798828127
2023-02-21 12:28:13.829908,9.50532,-4870.126247406006,-9.704317092895508,-11287145.458482066,-9740.646362304688,-0.009734657287597656
2023-02-21 12:28:13.835908,9.51132,-4856.059551239014,-9.731426239013672,-11318676.257873915,-9722.915649414062,-0.00973063850402832
2023-02-21 12:28:13.855006,9.530418,-4855.980396270752,-9.779656410217285,-11374773.03961049,-9737.651824951172,-0.009766180038452149
2023-02-21 12:28:13.861949,9.537361,-4898.102760314941,-9.802667617797852,-11401537.503781525,-9801.091194152832,-0.009804322242736817
2023-02-21 12:28:13.868950,9.544362,-4897.866249084473,-9.789033889770508,-11385680.038499536,-9769.726753234863,-0.00978131103515625
2023-02-21 12:28:13.875913,9.551325,-4900.66385269165,-9.804085731506348,-11403186.919763222,-9803.92837524414,-0.009806371688842774
2023-02-21 12:28:13.886947,9.562359,-4892.231464385986,-9.788640022277832,-11385221.929017061,-9766.495704650879,-0.009781074523925782
2023-02-21 12:28:13.903092,9.578504,-4899.087905883789,-9.745139122009277,-11334625.78874197,-9793.447494506836,-0.009760427474975585
