Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:43:53.450794,7.107114,-4840.573787689209,-9.681304931640625,-11260379.885087103,-9682.8031539917,-0.00968453598022461
2023-02-21 12:43:53.456792,7.113112,-4843.292713165283,-9.665386199951172,-11241864.719272401,-9685.324668884277,-0.00968516731262207
2023-02-21 12:43:53.462719,7.119039,-4824.103355407715,-9.671375274658203,-11248830.645543449,-9658.05721282959,-0.00966845989227295
2023-02-21 12:43:53.468726,7.125046,-4839.273452758789,-9.681304931640625,-11260379.885087103,-9682.014465332031,-0.009684142112731933
2023-02-21 12:43:53.474723,7.131043,-4842.347145080566,-9.665071487426758,-11241498.675375992,-9683.59088897705,-0.009684378623962403
2023-02-21 12:43:53.480818,7.137138,-4824.575901031494,-9.67184829711914,-11249380.82061199,-9661.130905151367,-0.009670114517211914
2023-02-21 12:43:53.487847,7.144167,-4839.352607727051,-9.727564811706543,-11314185.010187374,-9691.944122314453,-0.009716847419738769
2023-02-21 12:43:53.494718,7.151038,-4871.347904205322,-9.711173057556152,-11295119.66930413,-9747.030258178711,-0.009730481147766114
2023-02-21 12:43:53.500718,7.157038,-4864.688873291016,-9.746557235717773,-11336275.204723665,-9739.070892333984,-0.00974647808074951
2023-02-21 12:43:53.506744,7.163064,-4876.943111419678,-9.75246810913086,-11343150.174632575,-9754.83226776123,-0.009755620002746582
2023-02-21 12:43:53.512719,7.169039,-4878.401279449463,-9.715901374816895,-11300619.201541688,-9756.880760192871,-0.009742538452148437
2023-02-21 12:43:53.517745,7.174065,-4864.215850830078,-9.746872901916504,-11336642.357844003,-9739.070892333984,-0.00974647808074951
2023-02-21 12:43:53.523803,7.180123,-4877.376556396484,-9.752861976623535,-11343608.28411505,-9754.989624023438,-0.00975609302520752
2023-02-21 12:43:53.529798,7.186118,-4878.676891326904,-9.717004776000977,-11301902.573626975,-9757.11727142334,-0.009746636390686035
2023-02-21 12:43:53.535718,7.192038,-4863.861083984375,-9.725358009338379,-11311618.2660168,-9739.070892333984,-0.009744744300842285
2023-02-21 12:43:53.541805,7.198125,-4856.413841247559,-9.688713073730469,-11268996.336563773,-9702.031135559082,-0.009695963859558105
2023-02-21 12:43:53.547803,7.204123,-4845.223426818848,-9.650728225708008,-11224815.94749119,-9688.161849975586,-0.009682644844055175
2023-02-21 12:43:53.553784,7.210104,-4827.413082122803,-9.675631523132324,-11253781.111936392,-9665.938377380371,-0.009674291610717773
2023-02-21 12:43:53.559733,7.216053,-4841.795444488525,-9.681777954101562,-11260930.060155643,-9683.59088897705,-0.009685009002685548
2023-02-21 12:43:53.565745,7.222065,-4842.898845672607,-9.648679733276367,-11222433.334492749,-9685.482025146484,-0.009680123329162597
2023-02-21 12:43:53.571719,7.228039,-4828.122615814209,-9.675868034362793,-11254056.199470662,-9667.277336120605,-0.009675237655639648
2023-02-21 12:43:53.577793,7.234113,-4841.322422027588,-9.681069374084473,-11260105.90677676,-9682.960510253906,-0.009683905601501465
2023-02-21 12:43:53.583794,7.240114,-4841.91370010376,-9.644266128540039,-11217299.846151602,-9684.378623962402,-0.009670903205871582
2023-02-21 12:43:53.590720,7.24704,-4842.189311981201,-9.735603332519531,-11323534.658680791,-9710.62183380127,-0.009728589057922364
2023-02-21 12:43:53.596720,7.25304,-4873.554229736328,-9.750655174255371,-11341041.539944477,-9750.340461730957,-0.009753019332885743
2023-02-21 12:43:53.602741,7.259061,-4876.982688903809,-9.715901374816895,-11300619.201541688,-9754.359245300293,-0.009730165481567384
2023-02-21 12:43:53.608719,7.265039,-4867.880344390869,-9.748291015625,-11338291.7738257,-9742.932319641113,-0.009748684883117675
2023-02-21 12:43:53.614794,7.271114,-4877.061367034912,-9.752782821655273,-11343516.218528984,-9755.146980285645,-0.009755856513977052
2023-02-21 12:43:53.620795,7.277115,-4878.243446350098,-9.719684600830078,-11305019.49286609,-9750.812530517578,-0.009722679138183594
2023-02-21 12:43:53.627722,7.284042,-4869.417190551758,-9.749473571777344,-11339667.211497052,-9745.139122009277,-0.009750340461730957
2023-02-21 12:43:53.633720,7.29004,-4877.376556396484,-9.753413200378418,-11344249.41554573,-9755.0687789917,-0.009756723403930665
2023-02-21 12:43:53.639760,7.29608,-4868.825912475586,-9.668380737304688,-11245347.682407925,-9691.550254821777,-0.009667199134826662
2023-02-21 12:43:53.646758,7.303078,-4839.470386505127,-9.680990219116211,-11260013.841190694,-9681.463241577148,-0.00968382740020752
2023-02-21 12:43:53.652795,7.309115,-4842.071056365967,-9.683197021484375,-11262580.585361268,-9685.245513916016,-0.009686191558837891
2023-02-21 12:43:53.659721,7.316041,-4834.308624267578,-9.664441108703613,-11240765.478359247,-9646.866798400879,-0.009658136367797852
2023-02-21 12:43:53.665719,7.322039,-4838.327884674072,-9.680123329162598,-11259005.556639677,-9679.807662963867,-0.009682093620300293
2023-02-21 12:43:53.671719,7.328039,-4842.267990112305,-9.681463241577148,-11260564.016259234,-9684.930801391602,-0.009685718536376953
2023-02-21 12:43:53.677755,7.334075,-4827.807426452637,-9.666962623596191,-11243698.266426228,-9649.310111999512,-0.009661918640136718
2023-02-21 12:43:53.683801,7.340121,-4838.80090713501,-9.68067455291748,-11259646.688070357,-9680.280685424805,-0.009683038711547852
2023-02-21 12:43:53.689751,7.346071,-4851.528167724609,-9.737573623657227,-11325826.315317094,-9722.363471984863,-0.009735445976257324
2023-02-21 12:43:53.695795,7.352115,-4856.729030609131,-9.738282203674316,-11326650.468695978,-9719.605445861816,-0.009733081817626953
2023-02-21 12:43:53.702720,7.35904,-4873.751640319824,-9.751442909240723,-11341957.758909427,-9751.285552978516,-0.009753413200378418
2023-02-21 12:43:53.708720,7.36504,-4878.125190734863,-9.743483543395996,-11332700.176002076,-9755.383491516113,-0.009756407737731934
2023-02-21 12:43:53.714747,7.371067,-4859.369277954102,-9.742538452148438,-11331600.935088921,-9729.29859161377,-0.009739779472351075
2023-02-21 12:43:53.720797,7.377117,-4875.603675842285,-9.752388954162598,-11343058.10904651,-9753.649711608887,-0.009755383491516114
2023-02-21 12:43:53.726742,7.383062,-4878.322124481201,-9.734972953796387,-11322801.461664045,-9756.407737731934,-0.009756880760192871
2023-02-21 12:43:53.732794,7.389114,-4860.748291015625,-9.744980812072754,-11334441.657569839,-9731.978416442871,-0.009742538452148437
2023-02-21 12:43:53.739720,7.39604,-4873.160362243652,-9.699666976928711,-11281736.882606648,-9726.69792175293,-0.009712512969970704
2023-02-21 12:43:53.745721,7.402041,-4848.099708557129,-9.659948348999023,-11235539.924432032,-9691.629409790039,-0.009688319206237793
2023-02-21 12:43:53.751718,7.408038,-4826.270580291748,-9.675315856933594,-11253413.958816055,-9664.834976196289,-0.009673897743225097
2023-02-21 12:43:53.757721,7.414041,-4841.952800750732,-9.681620597839355,-11260747.03820744,-9683.984756469727,-0.009685009002685548
2023-02-21 12:43:53.763744,7.420064,-4842.504501342773,-9.646157264709473,-11219499.437201837,-9685.561180114746,-0.00967736530303955
2023-02-21 12:43:53.769794,7.426114,-4828.39822769165,-9.676261901855469,-11254514.308953136,-9667.750358581543,-0.009675237655639648
2023-02-21 12:43:53.775792,7.432112,-4841.795444488525,-9.681857109069824,-11261022.125741709,-9683.670043945312,-0.00968485164642334
2023-02-21 12:43:53.782721,7.439041,-4842.859268188477,-9.64332103729248,-11216200.605238447,-9685.402870178223,-0.00966948413848877
2023-02-21 12:43:53.788724,7.445044,-4830.407619476318,-9.726383209228516,-11312810.681739949,-9687.925338745117,-0.009713537216186525
2023-02-21 12:43:53.794742,7.451062,-4871.347904205322,-9.749945640563965,-11340216.277341666,-9747.739791870117,-0.009751522064208984
2023-02-21 12:43:53.800748,7.457068,-4876.943111419678,-9.716531753540039,-11301352.398558432,-9752.46810913086,-0.009726855278015136
2023-02-21 12:43:53.806793,7.463113,-4868.668556213379,-9.74963092803955,-11339850.233445257,-9744.35043334961,-0.009749788284301758
2023-02-21 12:43:53.812783,7.469103,-4877.613067626953,-9.753413200378418,-11344249.41554573,-9755.777359008789,-0.009756723403930665
2023-02-21 12:43:53.819720,7.47604,-4877.967834472656,-9.72181224822998,-11307494.171450596,-9749.394416809082,-0.00972126007080078
2023-02-21 12:43:53.825742,7.482062,-4870.599269866943,-9.74986743927002,-11340125.320979526,-9746.557235717773,-0.009750812530517579
2023-02-21 12:43:53.831750,7.48807,-4877.573490142822,-9.753098487854004,-11343883.371649321,-9755.85651397705,-0.009756329536437989
2023-02-21 12:43:53.837736,7.494056,-4878.361701965332,-9.682014465332031,-11261205.147689914,-9731.111526489258,-0.009690446853637695
2023-02-21 12:43:53.843786,7.500106,-4843.450546264648,-9.68359088897705,-11263038.694843743,-9686.034202575684,-0.009686742782592773
2023-02-21 12:43:53.849789,7.506109,-4843.568325042725,-9.683197021484375,-11262580.585361268,-9685.797691345215,-0.009686506271362305
2023-02-21 12:43:53.856721,7.513041,-4842.1502113342285,-9.659476280212402,-11234990.85858742,-9656.717300415039,-0.009651358604431153
2023-02-21 12:43:53.862720,7.51904,-4837.421417236328,-9.680044174194336,-11258913.491053611,-9678.862571716309,-0.009682093620300293
2023-02-21 12:43:53.868741,7.525061,-4841.5985107421875,-9.682330131530762,-11261572.300810251,-9684.772491455078,-0.00968587589263916
2023-02-21 12:43:53.874721,7.531041,-4840.6524658203125,-9.660737037658691,-11236457.25262091,-9650.80738067627,-0.009653092384338379
2023-02-21 12:43:53.880778,7.537098,-4837.421417236328,-9.679807662963867,-11258638.40351934,-9679.019927978516,-0.00968201446533203
2023-02-21 12:43:53.886794,7.543114,-4842.1502113342285,-9.717477798461914,-11302452.748695515,-9685.16731262207,-0.00970045566558838
2023-02-21 12:43:53.892793,7.549113,-4861.063480377197,-9.730481147766113,-11317577.01696076,-9706.681251525879,-0.00972149658203125
