Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:38:53.080628,3.082374,-4891.522407531738,-9.765707015991211,-11358548.421208162,-9782.257080078125,-0.009782965660095216
2023-02-21 12:38:53.087593,3.089339,-4875.091075897217,-9.772721290588379,-11366706.76320236,-9761.924743652344,-0.009771302223205566
2023-02-21 12:38:53.094607,3.096353,-4888.21268081665,-9.724333763122559,-11310426.95951758,-9753.334999084473,-0.009737810134887694
2023-02-21 12:38:53.101592,3.103338,-4860.590934753418,-9.679729461669922,-11258547.447157202,-9712.749481201172,-0.009684221267700195
2023-02-21 12:38:53.107673,3.109419,-4848.533153533936,-9.707626342773438,-11290994.465513999,-9704.001426696777,-0.009708493232727052
2023-02-21 12:38:53.114589,3.116335,-4856.689929962158,-9.709833145141602,-11293561.209684573,-9712.276458740234,-0.009713300704956055
2023-02-21 12:38:53.120674,3.12242,-4855.941295623779,-9.688319206237793,-11268538.227081299,-9682.014465332031,-0.009680832862854004
2023-02-21 12:38:53.126675,3.128421,-4851.409912109375,-9.708572387695312,-11292094.815651082,-9707.862854003906,-0.009710700035095216
2023-02-21 12:38:53.133657,3.135403,-4857.044696807861,-9.709518432617188,-11293195.165788164,-9713.143348693848,-0.009713537216186525
2023-02-21 12:38:53.140590,3.142336,-4841.007232666016,-9.69730281829834,-11278987.11648787,-9677.995681762695,-0.009690526008605958
2023-02-21 12:38:53.158593,3.160339,-4868.825912475586,-9.765865325927734,-11358732.552380295,-9742.222785949707,-0.009759244918823243
2023-02-21 12:38:53.165633,3.167379,-4888.21268081665,-9.777764320373535,-11372572.339336324,-9778.237342834473,-0.0097799711227417
2023-02-21 12:38:53.172672,3.174418,-4889.433860778809,-9.750734329223633,-11341133.605530543,-9774.218559265137,-0.00974671459197998
2023-02-21 12:38:53.180596,3.182342,-4885.651111602783,-9.776740074157715,-11371381.032837104,-9775.479316711426,-0.009778710365295411
2023-02-21 12:38:53.204636,3.206382,-4852.0402908325195,-9.705262184143066,-11288244.69939522,-9705.42049407959,-0.009708572387695314
2023-02-21 12:38:53.213643,3.215389,-4837.303638458252,-9.701164245605469,-11283478.36417441,-9688.713073730469,-0.009699430465698242
2023-02-21 12:38:53.221602,3.223348,-4853.616237640381,-9.708178520202637,-11291636.706168607,-9708.178520202637,-0.009710463523864746
2023-02-21 12:38:53.229602,3.231348,-4844.435214996338,-9.696988105773926,-11278621.072591461,-9676.182746887207,-0.009691629409790039
2023-02-21 12:38:53.237605,3.239351,-4853.222370147705,-9.70676040649414,-11289987.290186912,-9708.099365234375,-0.009710227012634277
2023-02-21 12:38:53.246604,3.24835,-4870.4023361206055,-9.755146980285645,-11346265.984647762,-9724.964141845703,-0.009742853164672851
2023-02-21 12:38:53.254599,3.256345,-4885.769367218018,-9.776976585388184,-11371656.120371373,-9775.321960449219,-0.009778789520263672
2023-02-21 12:38:53.262652,3.264398,-4890.143394470215,-9.74963092803955,-11339850.233445257,-9777.764320373535,-0.009743483543395996
2023-02-21 12:38:53.271641,3.273387,-4884.942054748535,-9.77713394165039,-11371839.142319579,-9774.612426757812,-0.009778789520263672
2023-02-21 12:38:53.279595,3.281341,-4890.222072601318,-9.741986274719238,-11330958.694434315,-9780.523300170898,-0.009773666381835938
2023-02-21 12:38:53.298612,3.300358,-4860.354423522949,-9.674134254455566,-11252039.63036863,-9715.822219848633,-0.009694465637207031
2023-02-21 12:38:53.304768,3.306514,-4846.681594848633,-9.70644474029541,-11289620.137066575,-9700.613021850586,-0.009706838607788086
2023-02-21 12:38:53.311693,3.313439,-4855.901718139648,-9.709360122680664,-11293011.034616033,-9711.488723754883,-0.009712197303771973
2023-02-21 12:38:53.328589,3.330335,-4849.754810333252,-9.706995964050293,-11290261.268497255,-9704.237937927246,-0.009708099365234375
2023-02-21 12:38:53.334590,3.336336,-4856.374740600586,-9.673975944519043,-11251855.499196498,-9712.906837463379,-0.009699903488159179
2023-02-21 12:38:53.340629,3.342375,-4843.765735626221,-9.707862854003906,-11291269.55304827,-9697.066307067871,-0.009703764915466309
2023-02-21 12:38:53.359588,3.361334,-4876.115798950195,-9.77350902557373,-11367622.98216731,-9764.131546020508,-0.009772327423095703
2023-02-21 12:38:53.365589,3.367335,-4890.5768394470215,-9.78028678894043,-11375506.236627236,-9782.020568847656,-0.00978359603881836
2023-02-21 12:38:53.371591,3.373337,-4892.113208770752,-9.750024795532227,-11340308.342927732,-9777.13394165039,-0.009748921394348145
2023-02-21 12:38:53.392597,3.394343,-4867.801666259766,-9.72669792175293,-11313176.725636357,-9745.532989501953,-0.009739858627319336
2023-02-21 12:38:53.399596,3.401342,-4860.709190368652,-9.711173057556152,-11295119.66930413,-9716.689109802246,-0.009715744018554687
2023-02-21 12:38:53.406630,3.408376,-4855.862140655518,-9.673582077026367,-11251397.389714021,-9712.276458740234,-0.009688555717468262
2023-02-21 12:38:53.413631,3.415377,-4847.863674163818,-9.705971717834473,-11289069.961998032,-9701.086044311523,-0.009706208229064942
2023-02-21 12:38:53.419620,3.421366,-4856.374740600586,-9.710936546325684,-11294844.58176986,-9713.458061218262,-0.009714719772338867
2023-02-21 12:38:53.438643,3.440389,-4849.715232849121,-9.706365585327148,-11289528.071480509,-9703.84407043457,-0.0097082576751709
2023-02-21 12:38:53.445636,3.447382,-4854.9957275390625,-9.754595756530762,-11345624.853217084,-9716.453552246094,-0.009742774963378907
2023-02-21 12:38:53.452592,3.454338,-4885.217666625977,-9.777213096618652,-11371931.207905645,-9775.08544921875,-0.00977894687652588
2023-02-21 12:38:53.458615,3.460361,-4891.088962554932,-9.77406120300293,-11368265.222821917,-9783.517837524414,-0.009784621238708496
2023-02-21 12:38:53.470673,3.472419,-4884.114742279053,-9.776503562927246,-11371105.945302833,-9773.430824279785,-0.009777606964111328
2023-02-21 12:38:53.486663,3.488409,-4879.85897064209,-9.774691581726074,-11368998.419838663,-9768.623352050781,-0.00977476978302002
2023-02-21 12:38:53.493635,3.495381,-4889.709949493408,-9.709912300109863,-11293653.275270639,-9761.530876159668,-0.009739701271057128
2023-02-21 12:38:53.501597,3.503343,-4843.371391296387,-9.703686714172363,-11286412.261465322,-9696.199417114258,-0.009704001426696777
2023-02-21 12:38:53.509599,3.511345,-4854.719638824463,-9.71006965637207,-11293836.297218844,-9711.33041381836,-0.009712749481201172
2023-02-21 12:38:53.534647,3.536393,-4846.208572387695,-9.690762519836426,-11271380.058786143,-9666.88346862793,-0.009682250976562501
2023-02-21 12:38:53.542595,3.544341,-4851.725101470947,-9.755305290222168,-11346450.115819896,-9710.936546325684,-0.00974048900604248
2023-02-21 12:38:53.550612,3.552358,-4885.493755340576,-9.743956565856934,-11333250.351070616,-9772.011756896973,-0.00974624252319336
2023-02-21 12:38:53.558598,3.560344,-4882.656574249268,-9.775636672973633,-11370097.660751816,-9772.878646850586,-0.009777292251586914
2023-02-21 12:38:53.565644,3.56739,-4890.0251388549805,-9.77248477935791,-11366431.675668089,-9780.601501464844,-0.009781626701354981
2023-02-21 12:38:53.573619,3.575365,-4871.6630935668945,-9.771381378173828,-11365148.303582802,-9757.11727142334,-0.009768465995788575
2023-02-21 12:38:53.580621,3.582367,-4889.749050140381,-9.77902603149414,-11374039.842593744,-9780.523300170898,-0.009782177925109863
2023-02-21 12:38:53.597642,3.599388,-4859.960556030273,-9.709754943847656,-11293470.253322436,-9714.956283569336,-0.009714404106140138
2023-02-21 12:38:53.605650,3.607396,-4855.231761932373,-9.684221267700195,-11263771.891860489,-9691.629409790039,-0.009675315856933594
2023-02-21 12:38:53.613638,3.615384,-4851.015567779541,-9.707232475280762,-11290536.356031524,-9706.050872802734,-0.009709360122680664
2023-02-21 12:38:53.619649,3.621395,-4855.704784393311,-9.703134536743164,-11285770.020810714,-9711.33041381836,-0.009711724281311035
2023-02-21 12:38:53.644590,3.646336,-4834.308624267578,-9.74048900604248,-11329217.212866552,-9688.870429992676,-0.00972204875946045
2023-02-21 12:38:53.650589,3.652335,-4881.356239318848,-9.774928092956543,-11369273.507372933,-9770.041465759277,-0.009775558471679689
2023-02-21 12:38:53.655596,3.657342,-4890.261650085449,-9.778473854064941,-11373397.601939136,-9781.784057617188,-0.009782414436340332
2023-02-21 12:38:53.661590,3.663336,-4877.021789550781,-9.765233993530273,-11357998.246139621,-9748.291015625,-0.00975979709625244
2023-02-21 12:38:53.675593,3.677339,-4885.454177856445,-9.74174976348877,-11330683.606900044,-9775.794982910156,-0.009770671844482421
2023-02-21 12:38:53.682591,3.684337,-4879.583358764648,-9.775006294250488,-11369364.463735072,-9767.677307128906,-0.00977476978302002
2023-02-21 12:38:53.689594,3.69134,-4889.552116394043,-9.779892921447754,-11375048.12714476,-9780.444145202637,-0.009782335281372071
2023-02-21 12:38:53.706733,3.708479,-4850.266933441162,-9.70746898651123,-11290811.443565795,-9704.631805419922,-0.009708808898925782
2023-02-21 12:38:53.713592,3.715338,-4856.374740600586,-9.675788879394531,-11253964.133884596,-9708.257675170898,-0.009681463241577148
2023-02-21 12:38:53.719590,3.721336,-4847.62716293335,-9.70612907409668,-11289252.983946238,-9702.346801757812,-0.009707154273986817
2023-02-21 12:38:53.738669,3.740415,-4844.7113037109375,-9.704710960388184,-11287603.567964543,-9697.697639465332,-0.009704553604125976
2023-02-21 12:38:53.745596,3.747342,-4863.742828369141,-9.766653060913086,-11359648.771345245,-9747.97534942627,-0.009761924743652343
2023-02-21 12:38:53.751592,3.753338,-4878.479957580566,-9.761767387390137,-11353966.217159484,-9741.592407226562,-0.009754832267761231
2023-02-21 12:38:53.770606,3.772352,-4868.195533752441,-9.766653060913086,-11359648.771345245,-9745.375633239746,-0.009761215209960938
2023-02-21 12:38:53.777649,3.779395,-4888.251781463623,-9.777528762817383,-11372298.361025982,-9779.183387756348,-0.009780523300170898
2023-02-21 12:38:53.785640,3.787386,-4890.103816986084,-9.7550687789917,-11346175.028285624,-9764.052391052246,-0.009745139122009278
2023-02-21 12:38:53.793594,3.79534,-4885.808944702148,-9.731820106506348,-11319134.36735639,-9767.756462097168,-0.009748291015625
2023-02-21 12:38:53.799593,3.801339,-4862.836837768555,-9.709991455078125,-11293745.340856707,-9719.999313354492,-0.009718029022216797
2023-02-21 12:38:53.817649,3.819395,-4851.094722747803,-9.69659423828125,-11278162.963108987,-9706.050872802734,-0.009709518432617189
2023-02-21 12:38:53.825613,3.827359,-4840.140342712402,-9.70384407043457,-11286595.283413526,-9694.781303405762,-0.009703134536743164
2023-02-21 12:38:53.833598,3.835344,-4854.798316955566,-9.70849323272705,-11292002.750065016,-9709.991455078125,-0.009711724281311035
2023-02-21 12:38:53.841620,3.843366,-4844.317436218262,-9.725043296813965,-11311252.222120391,-9675.70972442627,-0.009696830749511718
2023-02-21 12:38:53.849653,3.851399,-4881.789684295654,-9.775715827941895,-11370189.726337884,-9771.224021911621,-0.00977658271789551
2023-02-21 12:38:53.865654,3.8674,-4882.696151733398,-9.776503562927246,-11371105.945302833,-9772.642135620117,-0.009777528762817383
2023-02-21 12:38:53.873597,3.875343,-4889.670372009277,-9.743720054626465,-11332975.263536347,-9781.153678894043,-0.009776109695434571
2023-02-21 12:38:53.880598,3.882344,-4881.356239318848,-9.776267051696777,-11370830.857768562,-9770.987510681152,-0.009777055740356446
2023-02-21 12:38:53.889599,3.891345,-4889.552116394043,-9.774612426757812,-11368906.354252595,-9780.523300170898,-0.009782493591308594
2023-02-21 12:38:53.912601,3.914347,-4851.528167724609,-9.688398361206055,-11268630.292667365,-9675.315856933594,-0.009676892280578614
2023-02-21 12:38:53.920593,3.922339,-4851.4885902404785,-9.706602096557617,-11289803.159014778,-9706.44474029541,-0.009708572387695314
2023-02-21 12:38:53.928596,3.930342,-4855.1926612854,-9.678468704223633,-11257081.05312371,-9709.202766418457,-0.00967760181427002
2023-02-21 12:38:53.936596,3.938342,-4849.360942840576,-9.70612907409668,-11289252.983946238,-9704.553604125977,-0.009707862854003907
2023-02-21 12:38:53.944596,3.946342,-4856.019973754883,-9.750734329223633,-11341133.605530543,-9736.706733703613,-0.009756407737731934
2023-02-21 12:38:53.951651,3.953397,-4872.766494750977,-9.772011756896973,-11365881.500599546,-9760.190963745117,-0.009770750999450684
2023-02-21 12:38:53.959644,3.96139,-4888.843059539795,-9.779577255249023,-11374680.974024422,-9780.444145202637,-0.009782257080078125
2023-02-21 12:38:53.975589,3.977335,-4883.9569091796875,-9.777764320373535,-11372572.339336324,-9773.902893066406,-0.009778710365295411
2023-02-21 12:38:53.981590,3.983336,-4891.79801940918,-9.757984161376953,-11349565.925835082,-9783.438682556152,-0.009782414436340332
2023-02-21 12:38:54.036588,4.038334,-4849.991321563721,-9.679335594177246,-11258089.337674728,-9702.977180480957,-0.009704553604125976
2023-02-21 12:38:54.041622,4.043368,-4840.022087097168,-9.726855278015137,-11313359.747584563,-9692.259788513184,-0.00970486831665039
2023-02-21 12:38:54.047622,4.049368,-4878.04651260376,-9.774455070495605,-11368723.332304392,-9766.653060913086,-0.0097737455368042
2023-02-21 12:38:54.053597,4.055343,-4890.615940093994,-9.762161254882812,-11354424.32664196,-9782.571792602539,-0.009783281326293945
2023-02-21 12:38:54.059589,4.061335,-4874.500274658203,-9.77114486694336,-11364873.216048531,-9759.875297546387,-0.009769017219543458
2023-02-21 12:38:54.065589,4.067335,-4889.828205108643,-9.779419898986816,-11374497.952076219,-9780.680656433105,-0.009782257080078125
2023-02-21 12:38:54.070617,4.072363,-4892.152786254883,-9.773272514343262,-11367347.894633038,-9784.384727478027,-0.009785015106201172
2023-02-21 12:38:54.076624,4.07837,-4873.554229736328,-9.771302223205566,-11365056.237996735,-9757.274627685547,-0.009767992973327637
2023-02-21 12:38:54.082623,4.084369,-4890.300750732422,-9.78162670135498,-11377064.696246793,-9782.257080078125,-0.009784148216247558
2023-02-21 12:38:54.088623,4.090369,-4893.413543701172,-9.779656410217285,-11374773.03961049,-9785.566329956055,-0.009786433219909667
2023-02-21 12:38:54.094627,4.096373,-4875.288009643555,-9.719526290893555,-11304835.361693956,-9732.450485229492,-0.00972646141052246
2023-02-21 12:38:54.099627,4.101373,-4861.2213134765625,-9.71322250366211,-11297503.3915265,-9719.526290893555,-0.009718108177185058
2023-02-21 12:38:54.119603,4.121349,-4848.13928604126,-9.704474449157715,-11287328.480430271,-9701.24340057373,-0.00970565700531006
2023-02-21 12:38:54.125643,4.127389,-4855.1926612854,-9.686742782592773,-11266704.67992747,-9711.488723754883,-0.009711803436279297
2023-02-21 12:38:54.131637,4.133383,-4839.943408966064,-9.700533866882324,-11282745.167157665,-9689.265251159668,-0.00969856357574463
2023-02-21 12:38:54.150623,4.152369,-4868.43204498291,-9.769096374511719,-11362490.60305009,-9753.649711608887,-0.009765549659729004
2023-02-21 12:38:54.156590,4.158336,-4888.251781463623,-9.780207633972168,-11375414.171041168,-9779.813766479492,-0.009782414436340332
2023-02-21 12:38:54.162638,4.164384,-4892.744064331055,-9.74411392211914,-11333433.373018822,-9784.699440002441,-0.0097669677734375
2023-02-21 12:38:54.168624,4.17037,-4880.489349365234,-9.775873184204102,-11370372.748286087,-9769.490242004395,-0.009775715827941895
2023-02-21 12:38:54.182633,4.184379,-4886.202812194824,-9.754595756530762,-11345624.853217084,-9751.91593170166,-0.009744586944580079
2023-02-21 12:38:54.188628,4.190374,-4885.730266571045,-9.778867721557617,-11373855.71142161,-9776.188850402832,-0.00978028678894043
2023-02-21 12:38:54.212670,4.214416,-4851.409912109375,-9.7077054977417,-11291086.531100066,-9705.577850341797,-0.009708966255187988
2023-02-21 12:38:54.219594,4.22134,-4849.045753479004,-9.691786766052246,-11272571.365285365,-9674.921989440918,-0.00968516731262207
2023-02-21 12:38:54.225596,4.227342,-4852.315902709961,-9.709124565124512,-11292737.05630569,-9708.808898925781,-0.009711488723754883
2023-02-21 12:38:54.232597,4.234343,-4856.335163116455,-9.699509620666504,-11281553.860658444,-9712.197303771973,-0.009713143348693849
2023-02-21 12:38:54.239598,4.241344,-4838.721752166748,-9.705498695373535,-11288519.786929492,-9691.234588623047,-0.009701086044311524
2023-02-21 12:38:54.260601,4.262347,-4878.913402557373,-9.774848937988281,-11369181.441786867,-9769.017219543457,-0.009775163650512696
2023-02-21 12:38:54.267631,4.269377,-4889.867305755615,-9.77737045288086,-11372114.22985385,-9780.838012695312,-0.009782257080078125
2023-02-21 12:38:54.275600,4.277346,-4872.254371643066,-9.773036003112793,-11367072.807098769,-9759.008407592773,-0.009769726753234865
2023-02-21 12:38:54.282618,4.284364,-4890.1824951171875,-9.780444145202637,-11375689.25857544,-9781.468391418457,-0.009783359527587892
2023-02-21 12:38:54.288593,4.290339,-4891.679763793945,-9.743720054626465,-11332975.263536347,-9782.571792602539,-0.009762555122375487
2023-02-21 12:38:54.305592,4.307338,-4852.118968963623,-9.672873497009277,-11250573.236335138,-9706.602096557617,-0.009702583312988282
2023-02-21 12:38:54.312614,4.31436,-4845.02649307251,-9.705341339111328,-11288336.764981288,-9698.563575744629,-0.00970518398284912
2023-02-21 12:38:54.319591,4.321337,-4855.901718139648,-9.709991455078125,-11293745.340856707,-9712.355613708496,-0.009713616371154785
2023-02-21 12:38:54.335614,4.33736,-4849.124431610107,-9.705814361572266,-11288886.940049829,-9703.923225402832,-0.009707705497741699
