Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:10:14.672234,3.085144,-4775.637149810791,-9.554584503173828,-11112990.646362305,-9554.662704467773,-0.009556948661804199
2023-02-21 13:10:14.678215,3.091125,-4779.459476470947,-9.553954124450684,-11112257.449345559,-9556.869506835938,-0.009557579040527344
2023-02-21 13:10:14.684250,3.09716,-4761.373043060303,-9.538192749023438,-11093925.30547906,-9520.06721496582,-0.009533069610595702
2023-02-21 13:10:14.690251,3.103161,-4774.731159210205,-9.55379581451416,-11112073.318173427,-9553.717613220215,-0.009556396484375
2023-02-21 13:10:14.696248,3.109158,-4779.459476470947,-9.554821014404297,-11113265.733896576,-9558.052062988281,-0.009558525085449219
2023-02-21 13:10:14.702219,3.115129,-4762.909889221191,-9.5377197265625,-11093375.13041052,-9519.200325012207,-0.009531651496887207
2023-02-21 13:10:14.708219,3.121129,-4774.533748626709,-9.55434799194336,-11112715.558828034,-9553.08723449707,-0.009555529594421387
2023-02-21 13:10:14.732250,3.14516,-4808.5784912109375,-9.626456260681152,-11196585.089286663,-9622.673034667969,-0.009627637863159181
2023-02-21 13:10:14.738251,3.151161,-4798.451900482178,-9.614950180053711,-11183202.30258918,-9595.090866088867,-0.009608881950378418
2023-02-21 13:10:14.744266,3.157176,-4813.621997833252,-9.629450798034668,-11200068.052422186,-9629.450798034668,-0.009631972312927246
2023-02-21 13:10:14.750271,3.163181,-4816.8134689331055,-9.629528999328613,-11200159.008784324,-9632.83920288086,-0.009633548736572265
2023-02-21 13:10:14.764251,3.177161,-4791.595458984375,-9.560652732849121,-11120048.638219418,-9572.552680969238,-0.009567587852478028
2023-02-21 13:10:14.770251,3.183161,-4780.128955841064,-9.519278526306152,-11071926.067304907,-9559.470176696777,-0.009551983833312988
2023-02-21 13:10:14.780250,3.19316,-4769.214630126953,-9.548279762268066,-11105657.56697092,-9544.181823730469,-0.009549304008483887
2023-02-21 13:10:14.796251,3.209161,-4762.7129554748535,-9.544891357421875,-11101716.494352922,-9536.37981414795,-0.009544102668762208
2023-02-21 13:10:14.802244,3.215154,-4775.87366104126,-9.551116943359375,-11108957.508158239,-9552.377700805664,-0.00955411148071289
2023-02-21 13:10:14.808251,3.221161,-4777.410507202148,-9.522115707397461,-11075226.008492228,-9536.222457885742,-0.009515023231506348
2023-02-21 13:10:14.828244,3.241154,-4789.389133453369,-9.60896110534668,-11176236.376318133,-9585.161209106445,-0.009601552963256836
2023-02-21 13:10:14.834246,3.247156,-4810.903072357178,-9.626140594482422,-11196217.936166326,-9625.746726989746,-0.009628504753112794
2023-02-21 13:10:14.841215,3.254125,-4814.8040771484375,-9.626456260681152,-11196585.089286663,-9631.26277923584,-0.009632524490356445
2023-02-21 13:10:14.860216,3.273126,-4809.248447418213,-9.556081771850586,-11114732.127930067,-9623.303413391113,-0.00960872459411621
2023-02-21 13:10:14.866251,3.279161,-4773.666858673096,-9.550564765930176,-11108315.267503632,-9548.83098602295,-0.009552456855773927
2023-02-21 13:10:14.872218,3.285128,-4777.213573455811,-9.553717613220215,-11111982.361811288,-9555.924415588379,-0.009556869506835939
2023-02-21 13:10:14.878244,3.291154,-4779.49857711792,-9.527159690856934,-11081092.69385012,-9558.682441711426,-0.009556159973144532
2023-02-21 13:10:14.892251,3.305161,-4770.554065704346,-9.5507230758667,-11108499.398675764,-9547.649383544922,-0.009551904678344726
2023-02-21 13:10:14.898224,3.311134,-4778.040885925293,-9.52337646484375,-11076692.402525717,-9536.065101623535,-0.009516914367675782
2023-02-21 13:10:14.908251,3.321161,-4770.790576934814,-9.552298545837402,-11110331.836605664,-9547.88589477539,-0.00955174732208252
2023-02-21 13:10:14.924251,3.337161,-4802.825450897217,-9.621964454650879,-11191360.644583376,-9615.265846252441,-0.009621806144714355
2023-02-21 13:10:14.930251,3.343161,-4814.488887786865,-9.627795219421387,-11198142.439682292,-9629.765510559082,-0.009631184577941895
2023-02-21 13:10:14.940250,3.35316,-4801.643371582031,-9.624092102050781,-11193835.323167885,-9614.16244506836,-0.009622358322143556
2023-02-21 13:10:14.955218,3.368128,-4789.586067199707,-9.61652660369873,-11185035.849743009,-9596.508979797363,-0.009611403465270996
2023-02-21 13:10:14.961257,3.374167,-4813.7006759643555,-9.582717895507812,-11145712.752253372,-9619.441986083984,-0.009600292205810547
2023-02-21 13:10:14.967251,3.380161,-4786.985397338867,-9.541423797607422,-11097683.356148856,-9567.902565002441,-0.009564750671386719
2023-02-21 13:10:14.986253,3.399163,-4771.027088165283,-9.514786720275879,-11066701.62260162,-9545.599937438965,-0.009544024467468262
2023-02-21 13:10:14.992251,3.405161,-4762.279510498047,-9.545364379882812,-11102266.669421462,-9536.616325378418,-0.009544497489929199
2023-02-21 13:10:14.998250,3.41116,-4776.6618728637695,-9.553165435791016,-11111340.121156681,-9554.427146911621,-0.009555766105651856
2023-02-21 13:10:15.017250,3.43016,-4798.097133636475,-9.620702743530273,-11189893.141325956,-9609.434127807617,-0.00961912727355957
2023-02-21 13:10:15.023219,3.436129,-4814.015865325928,-9.58996868133545,-11154146.18178184,-9628.741264343262,-0.009604153633117677
2023-02-21 13:10:15.029270,3.44218,-4805.662631988525,-9.625116348266602,-11195026.629667105,-9619.048118591309,-0.009625510215759279
2023-02-21 13:10:15.049244,3.462154,-4803.219318389893,-9.622200012207031,-11191634.622893719,-9615.501403808594,-0.00962196445465088
2023-02-21 13:10:15.055262,3.468172,-4813.779830932617,-9.629293441772461,-11199885.030473981,-9630.081176757812,-0.009632051467895508
2023-02-21 13:10:15.061235,3.474145,-4816.025733947754,-9.564750671386719,-11124814.97344023,-9603.838920593262,-0.009577044486999512
2023-02-21 13:10:15.081244,3.494154,-4751.009941101074,-9.537798881530762,-11093467.195996586,-9517.387390136719,-0.009532597541809082
2023-02-21 13:10:15.087246,3.500156,-4774.06120300293,-9.55277156829834,-11110882.011674205,-9551.51081085205,-0.009554662704467774
2023-02-21 13:10:15.093244,3.506154,-4778.907775878906,-9.544181823730469,-11100891.231750108,-9557.815551757812,-0.009558603286743165
2023-02-21 13:10:15.099258,3.512168,-4759.403228759766,-9.542999267578125,-11099515.794078756,-9529.91771697998,-0.009540635108947754
2023-02-21 13:10:15.112251,3.525161,-4772.0513343811035,-9.566405296325684,-11126739.476956196,-9569.320678710938,-0.009583979606628417
2023-02-21 13:10:15.118250,3.53116,-4793.56575012207,-9.616999626159668,-11185586.02481155,-9603.050231933594,-0.009614004135131835
2023-02-21 13:10:15.142272,3.555182,-4806.371688842773,-9.624170303344727,-11193926.279530022,-9620.15151977539,-0.00962503719329834
2023-02-21 13:10:15.148218,3.561128,-4815.197944641113,-9.596588134765625,-11161845.305069633,-9630.948066711426,-0.009627480506896973
2023-02-21 13:10:15.154218,3.567128,-4799.476146697998,-9.62141227722168,-11190718.403928768,-9610.931396484375,-0.009619915008544921
2023-02-21 13:10:15.160218,3.573128,-4815.001010894775,-9.59855842590332,-11164136.961705936,-9630.711555480957,-0.0096224365234375
2023-02-21 13:10:15.173218,3.586128,-4760.54573059082,-9.544418334960938,-11101166.31928438,-9533.069610595703,-0.009542448043823242
2023-02-21 13:10:15.179232,3.592142,-4776.858806610107,-9.552377700805664,-11110423.90219173,-9553.874969482422,-0.009555451393127442
2023-02-21 13:10:15.189218,3.602128,-4751.089096069336,-9.537640571594238,-11093283.064824454,-9518.017768859863,-0.009532281875610352
2023-02-21 13:10:15.205219,3.618129,-4765.392303466797,-9.529287338256836,-11083567.372434627,-9508.088111877441,-0.00951880645751953
2023-02-21 13:10:15.211250,3.62416,-4773.154735565186,-9.599109649658203,-11164778.093136616,-9558.839797973633,-0.009584924697875977
2023-02-21 13:10:15.218219,3.631129,-4808.61759185791,-9.626062393188477,-11196126.979804188,-9623.539924621582,-0.009627637863159181
2023-02-21 13:10:15.237251,3.650161,-4808.460235595703,-9.601868629455566,-11167987.077961797,-9623.303413391113,-0.009627007484436036
2023-02-21 13:10:15.244216,3.657126,-4798.727512359619,-9.621806144714355,-11191176.513411244,-9609.118461608887,-0.00961912727355957
2023-02-21 13:10:15.250216,3.663126,-4815.001010894775,-9.628583908081055,-11199059.76787117,-9631.26277923584,-0.009632129669189454
2023-02-21 13:10:15.269250,3.68216,-4774.809837341309,-9.552062034606934,-11110056.749071393,-9550.643920898438,-0.009553560256958008
2023-02-21 13:10:15.276216,3.689126,-4778.316497802734,-9.518806457519531,-11071377.001460295,-9550.643920898438,-0.009522274017333984
2023-02-21 13:10:15.282216,3.695126,-4769.293308258057,-9.5507230758667,-11108499.398675764,-9544.96955871582,-0.009550801277160645
2023-02-21 13:10:15.288216,3.701126,-4777.292251586914,-9.555293083190918,-11113814.799741188,-9556.396484375,-0.009558052062988282
2023-02-21 13:10:15.299214,3.712124,-4761.137008666992,-9.5444974899292,-11101258.384870445,-9533.700942993164,-0.009542763710021973
2023-02-21 13:10:15.315214,3.728124,-4771.97265625,-9.605730056762695,-11172478.325648338,-9573.34041595459,-0.00959493350982666
2023-02-21 13:10:15.321250,3.73416,-4809.445381164551,-9.628426551818848,-11198876.745922966,-9625.273704528809,-0.009629687309265136
2023-02-21 13:10:15.327245,3.740155,-4816.656112670898,-9.612192153930664,-11179994.426987926,-9633.391380310059,-0.009633785247802734
2023-02-21 13:10:15.345246,3.758156,-4810.351371765137,-9.612979888916016,-11180910.645952877,-9625.195503234863,-0.009629528999328615
2023-02-21 13:10:15.351249,3.764159,-4796.323776245117,-9.618102073669434,-11186868.287672907,-9604.469299316406,-0.00961518669128418
2023-02-21 13:10:15.357217,3.770127,-4813.7006759643555,-9.630395889282227,-11201167.29333534,-9630.948066711426,-0.00963315486907959
2023-02-21 13:10:15.375249,3.788159,-4769.923686981201,-9.549540519714355,-11107123.961004412,-9545.915603637695,-0.009550723075866699
2023-02-21 13:10:15.381252,3.794162,-4778.237819671631,-9.542763710021973,-11099241.815768413,-9557.106018066406,-0.009558366775512696
2023-02-21 13:10:15.387269,3.800179,-4758.930206298828,-9.542132377624512,-11098507.50952774,-9528.656959533691,-0.009539610862731935
2023-02-21 13:10:15.406245,3.819155,-4753.453254699707,-9.541975021362305,-11098324.487579536,-9524.7163772583,-0.009537325859069825
2023-02-21 13:10:15.412270,3.82518,-4776.89790725708,-9.606203079223633,-11173028.500716878,-9575.310707092285,-0.009596508979797363
2023-02-21 13:10:15.418262,3.831172,-4810.312271118164,-9.591544151306152,-11155978.61971174,-9625.589370727539,-0.009623146057128907
2023-02-21 13:10:15.438250,3.85116,-4807.435512542725,-9.596745491027832,-11162028.327017838,-9598.87409210205,-0.009586894989013672
2023-02-21 13:10:15.444250,3.85716,-4808.696746826172,-9.62763786315918,-11197959.417734087,-9623.225212097168,-0.009628110885620118
2023-02-21 13:10:15.450248,3.863158,-4816.301345825195,-9.629371643066406,-11199975.986836119,-9633.075714111328,-0.009633233070373535
2023-02-21 13:10:15.470218,3.883128,-4773.430824279785,-9.550250053405762,-11107949.223607223,-9548.437118530273,-0.009552220344543458
2023-02-21 13:10:15.476226,3.889136,-4760.821342468262,-9.53543472290039,-11090717.429877808,-9517.623901367188,-0.009530075073242187
2023-02-21 13:10:15.482222,3.895132,-4773.864269256592,-9.551983833312988,-11109965.792709256,-9550.643920898438,-0.009553560256958008
2023-02-21 13:10:15.488250,3.90116,-4777.528762817383,-9.555057525634766,-11113540.821430845,-9556.554794311523,-0.00955797290802002
2023-02-21 13:10:15.500253,3.913163,-4768.662929534912,-9.549383163452148,-11106940.939056206,-9544.181823730469,-0.009550407409667968
2023-02-21 13:10:15.516253,3.929163,-4789.073944091797,-9.615423202514648,-11183752.47765772,-9597.848892211914,-0.009611403465270996
2023-02-21 13:10:15.522218,3.935128,-4812.164306640625,-9.62897777557373,-11199517.877353644,-9628.820419311523,-0.009631657600402832
2023-02-21 13:10:15.528247,3.941157,-4817.010879516602,-9.598321914672852,-11163861.874171665,-9616.132736206055,-0.00959367275238037
2023-02-21 13:10:15.548245,3.961155,-4791.162014007568,-9.608567237854004,-11175778.266835658,-9584.688186645508,-0.00960084342956543
2023-02-21 13:10:15.554264,3.967174,-4810.272693634033,-9.626770973205566,-11196951.133183071,-9624.800682067871,-0.009628583908081054
2023-02-21 13:10:15.560246,3.973156,-4816.143989562988,-9.602340698242188,-11168536.143806411,-9632.366180419922,-0.009627243995666505
2023-02-21 13:10:15.580253,3.993163,-4771.775722503662,-9.515732765197754,-11067801.972738704,-9546.782493591309,-0.009545442581176757
2023-02-21 13:10:15.627214,4.040124,-4805.189609527588,-9.622830390930176,-11192367.819910465,-9617.23518371582,-0.0096229887008667
2023-02-21 13:10:15.633251,4.046161,-4814.764499664307,-9.621018409729004,-11190260.294446293,-9630.948066711426,-0.009632681846618652
2023-02-21 13:10:15.639217,4.052127,-4795.496463775635,-9.618890762329102,-11187785.615861787,-9603.996276855469,-0.009615344047546387
2023-02-21 13:10:15.645251,4.058161,-4814.488887786865,-9.631184577941895,-11202084.621524218,-9630.55419921875,-0.009633075714111327
2023-02-21 13:10:15.651249,4.064159,-4817.444324493408,-9.619994163513184,-11189068.987947073,-9635.046005249023,-0.009635991096496582
2023-02-21 13:10:15.657267,4.070177,-4796.836376190186,-9.621254920959473,-11190535.381980564,-9606.281280517578,-0.00961723518371582
2023-02-21 13:10:15.663257,4.076167,-4807.553768157959,-9.571449279785156,-11132606.162314089,-9596.115112304688,-0.009583900451660157
2023-02-21 13:10:15.669245,4.082155,-4783.320903778076,-9.54623031616211,-11103273.844748551,-9562.780380249023,-0.009560810089111329
2023-02-21 13:10:15.675245,4.088155,-4758.654594421387,-9.54189682006836,-11098233.531217398,-9528.263092041016,-0.00953898048400879
2023-02-21 13:10:15.681219,4.094129,-4775.676727294922,-9.553323745727539,-11111524.252328813,-9552.77156829834,-0.00955537223815918
2023-02-21 13:10:15.687244,4.100154,-4778.356075286865,-9.543235778808594,-11099790.881613027,-9556.159973144531,-0.009556869506835939
2023-02-21 13:10:15.693218,4.106128,-4758.141994476318,-9.540793418884277,-11096950.15913211,-9526.923179626465,-0.009537719726562501
2023-02-21 13:10:15.699225,4.112135,-4775.282382965088,-9.55174732208252,-11109690.705174984,-9552.220344543457,-0.009554190635681152
2023-02-21 13:10:15.721218,4.134128,-4803.771018981934,-9.62377643585205,-11193468.170047548,-9616.368293762207,-0.009623146057128907
2023-02-21 13:10:15.727240,4.14015,-4810.5878829956055,-9.606833457946777,-11173761.697733624,-9592.884063720703,-0.009598164558410645
2023-02-21 13:10:15.733231,4.146141,-4810.942649841309,-9.627323150634766,-11197593.373837678,-9626.456260681152,-0.009629923820495606
2023-02-21 13:10:15.739216,4.152126,-4815.277099609375,-9.63055419921875,-11201351.424507473,-9631.657600402832,-0.00963291835784912
2023-02-21 13:10:15.752255,4.165165,-4806.923389434814,-9.626219749450684,-11196310.001752391,-9620.38803100586,-0.009625746726989747
2023-02-21 13:10:15.758251,4.171161,-4815.946578979492,-9.626062393188477,-11196126.979804188,-9633.626937866211,-0.009634888648986817
2023-02-21 13:10:15.768252,4.181162,-4772.6030349731445,-9.552535057067871,-11110606.924139936,-9549.225807189941,-0.009553401947021485
2023-02-21 13:10:15.785221,4.198131,-4757.708549499512,-9.54236888885498,-11098782.59706201,-9529.208183288574,-0.009540083885192872
2023-02-21 13:10:15.791216,4.204126,-4775.518894195557,-9.553244590759277,-11111432.186742747,-9553.874969482422,-0.009556081771850586
2023-02-21 13:10:15.800252,4.213162,-4756.959915161133,-9.534646034240723,-11089800.10168893,-9512.974739074707,-0.00952810573577881
2023-02-21 13:10:15.816216,4.229126,-4796.836376190186,-9.586421966552734,-11150020.977991708,-9589.179992675781,-0.009576414108276367
2023-02-21 13:10:15.822216,4.235126,-4804.3622970581055,-9.624879837036133,-11194751.542132834,-9618.575096130371,-0.009624800682067872
2023-02-21 13:10:15.828216,4.241126,-4815.828800201416,-9.629528999328613,-11200159.008784324,-9631.57844543457,-0.009632524490356445
2023-02-21 13:10:15.847215,4.260125,-4808.3815574646,-9.626219749450684,-11196310.001752391,-9622.121810913086,-0.009627086639404297
2023-02-21 13:10:15.853216,4.266126,-4811.1395835876465,-9.606123924255371,-11172936.435130812,-9594.303131103516,-0.009597928047180177
2023-02-21 13:10:15.859220,4.27213,-4810.469627380371,-9.613059043884277,-11181002.711538943,-9626.062393188477,-0.009629450798034667
2023-02-21 13:10:15.878249,4.291159,-4768.702030181885,-9.54812240600586,-11105474.545022715,-9542.211532592773,-0.009548043251037598
2023-02-21 13:10:15.884244,4.297154,-4777.370929718018,-9.553401947021484,-11111615.20869095,-9556.081771850586,-0.009557499885559083
2023-02-21 13:10:15.890261,4.303171,-4761.176109313965,-9.538113594055176,-11093833.239892995,-9519.830703735352,-0.009532361030578614
2023-02-21 13:10:15.910252,4.323162,-4754.910945892334,-9.570109367370605,-11131047.702694532,-9524.479866027832,-0.009545599937438965
2023-02-21 13:10:15.916253,4.329163,-4800.8551597595215,-9.622121810913086,-11191543.666531581,-9613.532066345215,-0.00962141227722168
2023-02-21 13:10:15.922222,4.335132,-4813.858509063721,-9.596508979797363,-11161753.239483567,-9630.711555480957,-0.009627717018127441
