Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:34:49.744153,3.086967,-4903.501033782959,-9.805898666381836,-11405295.55445132,-9808.183670043945,-0.009809602737426757
2023-02-21 12:34:49.750220,3.093034,-4882.026195526123,-9.732372283935547,-11319776.608010996,-9730.401992797852,-0.009732056617736818
2023-02-21 12:34:49.757152,3.099966,-4869.771957397461,-9.736784934997559,-11324908.987128217,-9739.701271057129,-0.009740882873535157
2023-02-21 12:34:49.763219,3.106033,-4870.24450302124,-9.726304054260254,-11312718.616153883,-9741.355895996094,-0.009741592407226562
2023-02-21 12:34:49.770177,3.112991,-4853.340625762939,-9.729535102844238,-11316476.666823678,-9717.55599975586,-0.009727564811706543
2023-02-21 12:34:49.777153,3.119967,-4868.195533752441,-9.736391067504883,-11324450.877645742,-9737.337112426758,-0.009739228248596191
2023-02-21 12:34:49.784153,3.126967,-4870.835781097412,-9.70250415802002,-11285036.823793968,-9738.204002380371,-0.009710227012634277
2023-02-21 12:34:49.790189,3.133003,-4861.496925354004,-9.733081817626953,-11320601.87061381,-9729.219436645508,-0.009734342575073242
2023-02-21 12:34:49.797179,3.139993,-4868.786811828613,-9.77839469909668,-11373305.53635307,-9740.015983581543,-0.009763895034790039
2023-02-21 12:34:49.821152,3.163966,-4896.842002868652,-9.778316497802734,-11373214.579990933,-9772.327423095703,-0.009768780708312988
2023-02-21 12:34:49.827170,3.169984,-4896.881103515625,-9.803297996520996,-11402270.700798271,-9799.909591674805,-0.00980448055267334
2023-02-21 12:34:49.833152,3.175966,-4904.840469360352,-9.806686401367188,-11406211.77341627,-9809.44538116455,-0.009809917449951171
2023-02-21 12:34:49.839149,3.181963,-4905.116558074951,-9.778631210327148,-11373580.62388734,-9789.743423461914,-0.00977272129058838
2023-02-21 12:34:49.853149,3.195963,-4872.884750366211,-9.73686408996582,-11325001.052714283,-9743.08967590332,-0.00974308967590332
2023-02-21 12:34:49.859154,3.201968,-4851.685523986816,-9.724649429321289,-11310794.112637917,-9710.148811340332,-0.009721102714538575
2023-02-21 12:34:49.869151,3.211965,-4864.964485168457,-9.73426342010498,-11321976.199061234,-9733.475685119629,-0.009736312866210937
2023-02-21 12:34:49.886153,3.228967,-4863.191604614258,-9.733633041381836,-11321243.002044488,-9730.559349060059,-0.009734893798828127
2023-02-21 12:34:49.892149,3.234963,-4869.338512420654,-9.699746131896973,-11281828.948192716,-9738.045692443848,-0.009716847419738769
2023-02-21 12:34:49.898158,3.240972,-4859.329700469971,-9.776346206665039,-11370922.92335463,-9735.603332519531,-0.009763185501098632
2023-02-21 12:34:49.917170,3.259984,-4891.522407531738,-9.798885345458984,-11397138.321681052,-9791.871070861816,-0.009798648834228516
2023-02-21 12:34:49.923252,3.266066,-4902.634143829346,-9.804637908935547,-11403829.160417829,-9806.292533874512,-0.00980778980255127
2023-02-21 12:34:49.930151,3.272965,-4897.747993469238,-9.786985397338867,-11383297.425501095,-9770.593643188477,-0.0097799711227417
2023-02-21 12:34:49.948150,3.290964,-4888.843059539795,-9.738912582397461,-11327383.665712724,-9749.157905578613,-0.009743405342102052
2023-02-21 12:34:49.954150,3.296964,-4871.505260467529,-9.737337112426758,-11325551.227782823,-9740.72551727295,-0.00974104118347168
2023-02-21 12:34:49.960186,3.303,-4870.4023361206055,-9.737415313720703,-11325642.184144963,-9739.543914794922,-0.009740331649780273
2023-02-21 12:34:49.979149,3.321963,-4862.20645904541,-9.731426239013672,-11318676.257873915,-9730.165481567383,-0.009734342575073242
2023-02-21 12:34:49.985150,3.327964,-4853.104114532471,-9.722363471984863,-11308135.302881276,-9706.208229064941,-0.009718344688415526
2023-02-21 12:34:49.991177,3.333991,-4866.186141967773,-9.734579086303711,-11322343.35218157,-9734.579086303711,-0.009736784934997559
2023-02-21 12:34:49.997178,3.339992,-4870.0079917907715,-9.77216911315918,-11366064.522547752,-9741.435050964355,-0.009758299827575683
2023-02-21 12:34:50.011183,3.353997,-4895.699024200439,-9.80156421661377,-11400254.13169624,-9798.333168029785,-0.009803140640258789
2023-02-21 12:34:50.017177,3.359991,-4904.052734375,-9.770593643188477,-11364232.084617851,-9807.395935058594,-0.009799200057983399
2023-02-21 12:34:50.043170,3.385984,-4891.561985015869,-9.798648834228516,-11396863.234146781,-9790.925025939941,-0.009798254013061523
2023-02-21 12:34:50.049153,3.391967,-4897.9058265686035,-9.751049041748047,-11341499.649426952,-9776.819229125977,-0.009763422012329102
2023-02-21 12:34:50.055150,3.397964,-4872.017860412598,-9.715744018554688,-11300436.179593483,-9713.379859924316,-0.009708888053894044
2023-02-21 12:34:50.061151,3.403965,-4864.137172698975,-9.735051155090332,-11322892.418026183,-9733.553886413574,-0.009736943244934081
2023-02-21 12:34:50.067150,3.409964,-4870.677947998047,-9.737730979919434,-11326009.3372653,-9740.252494812012,-0.009740882873535157
2023-02-21 12:34:50.091149,3.433963,-4861.654758453369,-9.709596633911133,-11293286.122150302,-9700.533866882324,-0.009700533866882324
2023-02-21 12:34:50.097149,3.439963,-4862.758159637451,-9.770357131958008,-11363956.99708358,-9733.002662658691,-0.009755305290222168
2023-02-21 12:34:50.103148,3.445962,-4895.22647857666,-9.800224304199219,-11398695.672076682,-9796.67854309082,-0.0098013277053833
2023-02-21 12:34:50.109197,3.452011,-4902.75239944458,-9.775952339172363,-11370464.813872153,-9786.748886108398,-0.00976933193206787
2023-02-21 12:34:50.123184,3.465998,-4897.157192230225,-9.797466278076172,-11395487.79647543,-9798.96354675293,-0.00980258846282959
2023-02-21 12:34:50.129149,3.471963,-4885.690689086914,-9.790689468383789,-11387605.65123943,-9774.455070495605,-0.009786118507385254
2023-02-21 12:34:50.139150,3.481964,-4898.85139465332,-9.802824974060059,-11401720.52572973,-9800.618171691895,-0.00980424404144287
2023-02-21 12:34:50.155151,3.497965,-4866.8951988220215,-9.735130310058594,-11322984.48361225,-9734.814643859863,-0.009737257957458497
2023-02-21 12:34:50.161150,3.503964,-4869.889736175537,-9.713537216186523,-11297869.435422909,-9739.543914794922,-0.009738440513610839
2023-02-21 12:34:50.171149,3.513963,-4861.7730140686035,-9.73166275024414,-11318951.345408184,-9728.195190429688,-0.009732608795166017
2023-02-21 12:34:50.187149,3.529963,-4856.532096862793,-9.729692459106445,-11316659.688771881,-9722.363471984863,-0.00972929859161377
2023-02-21 12:34:50.193151,3.535965,-4868.5503005981445,-9.735997200012207,-11323992.768163266,-9737.730979919434,-0.009738991737365723
2023-02-21 12:34:50.198149,3.540963,-4870.323181152344,-9.746557235717773,-11336275.204723665,-9749.000549316406,-0.009742616653442383
2023-02-21 12:34:50.219152,3.561966,-4880.883693695068,-9.787773132324219,-11384213.644466044,-9766.9677734375,-0.009781626701354981
2023-02-21 12:34:50.225153,3.567967,-4899.954795837402,-9.803613662719727,-11402637.853918608,-9803.218841552734,-0.009805898666381836
2023-02-21 12:34:50.230152,3.572966,-4904.328346252441,-9.807002067565918,-11406578.926536607,-9809.208869934082,-0.009809996604919434
2023-02-21 12:34:50.251150,3.593964,-4880.765438079834,-9.7077054977417,-11291086.531100066,-9751.364707946777,-0.009737810134887694
2023-02-21 12:34:50.257150,3.599964,-4857.832431793213,-9.73032283782959,-11317392.885788627,-9722.993850708008,-0.009730008125305176
2023-02-21 12:34:50.262150,3.604964,-4868.077278137207,-9.736627578735352,-11324725.965180011,-9738.361358642578,-0.009739543914794922
2023-02-21 12:34:50.268152,3.610966,-4871.308326721191,-9.728352546691895,-11315101.229152324,-9740.331649780273,-0.009740725517272949
2023-02-21 12:34:50.282150,3.624964,-4862.20645904541,-9.732766151428223,-11320234.717493473,-9730.559349060059,-0.00973418426513672
2023-02-21 12:34:50.288149,3.630963,-4869.771957397461,-9.698721885681152,-11280637.641693495,-9738.204002380371,-0.009719762802124023
2023-02-21 12:34:50.298201,3.641015,-4861.812114715576,-9.77902603149414,-11374039.842593744,-9745.69034576416,-0.009768307685852051
2023-02-21 12:34:50.314190,3.657004,-4892.704486846924,-9.799357414245605,-11397687.387525665,-9793.76220703125,-0.009799752235412598
2023-02-21 12:34:50.320151,3.662965,-4903.185844421387,-9.80448055267334,-11403646.138469625,-9806.214332580566,-0.009807475090026855
2023-02-21 12:34:50.330151,3.672965,-4889.749050140381,-9.798096656799316,-11396220.993492173,-9789.979934692383,-0.009797229766845704
2023-02-21 12:34:50.346151,3.688965,-4880.528926849365,-9.768938064575195,-11362306.471877957,-9776.740074157715,-0.009784226417541505
2023-02-21 12:34:50.352151,3.694965,-4880.2924156188965,-9.741198539733887,-11330042.475469364,-9751.442909240723,-0.009747581481933594
2023-02-21 12:34:50.358152,3.700966,-4871.938705444336,-9.730795860290527,-11317943.06085717,-9742.301940917969,-0.009741671562194824
2023-02-21 12:34:50.377183,3.719997,-4862.915515899658,-9.69627857208252,-11277795.80998865,-9730.244636535645,-0.009721418380737305
2023-02-21 12:34:50.383149,3.725963,-4856.256484985352,-9.729455947875977,-11316384.601237612,-9721.890449523926,-0.009728747367858887
2023-02-21 12:34:50.389151,3.731965,-4868.313789367676,-9.735445976257324,-11323351.636732588,-9736.943244934082,-0.00973820400238037
2023-02-21 12:34:50.408149,3.750963,-4894.7930335998535,-9.80030345916748,-11398787.737662748,-9796.048164367676,-0.009801091194152832
2023-02-21 12:34:50.414150,3.756964,-4903.224945068359,-9.769253730773926,-11362673.624998294,-9807.316780090332,-0.009789979934692383
2023-02-21 12:34:50.419149,3.761963,-4893.295764923096,-9.79998779296875,-11398420.58454241,-9793.289184570312,-0.009799673080444337
2023-02-21 12:34:50.440166,3.78298,-4893.650054931641,-9.799436569213867,-11397779.453111732,-9794.235229492188,-0.009799909591674805
2023-02-21 12:34:50.446149,3.788963,-4902.594566345215,-9.786748886108398,-11383022.337966824,-9807.395935058594,-0.009806765556335448
2023-02-21 12:34:50.451149,3.793963,-4883.7995529174805,-9.720393180847168,-11305843.646244973,-9728.589057922363,-0.009717477798461913
2023-02-21 12:34:50.457149,3.799963,-4866.422653198242,-9.735366821289062,-11323259.57114652,-9735.52417755127,-0.009737888336181642
2023-02-21 12:34:50.472151,3.814965,-4846.287250518799,-9.72409725189209,-11310151.871983308,-9706.602096557617,-0.009719762802124023
2023-02-21 12:34:50.478150,3.820964,-4865.989208221436,-9.736076354980469,-11324084.833749333,-9735.52417755127,-0.009738361358642578
2023-02-21 12:34:50.488151,3.830965,-4855.783462524414,-9.717004776000977,-11301902.573626975,-9695.963859558105,-0.009709596633911133
2023-02-21 12:34:50.504151,3.846965,-4892.467975616455,-9.767126083374023,-11360198.946413787,-9786.433219909668,-0.00976649570465088
2023-02-21 12:34:50.510149,3.852963,-4893.965244293213,-9.800776481628418,-11399337.91273129,-9795.022964477539,-0.009801170349121095
2023-02-21 12:34:50.520152,3.862966,-4899.481773376465,-9.787379264831543,-11383755.53498357,-9801.958084106445,-0.009804637908935546
2023-02-21 12:34:50.536990,3.879804,-4898.260116577148,-9.8018798828125,-11400621.284816576,-9800.382614135742,-0.009804085731506349
2023-02-21 12:34:50.543151,3.885965,-4885.612010955811,-9.793525695800781,-11390904.483202823,-9774.691581726074,-0.00978856086730957
2023-02-21 12:34:50.550152,3.892966,-4892.310619354248,-9.746793746948242,-11336550.292257937,-9767.992973327637,-0.009756880760192871
2023-02-21 12:34:50.556258,3.899072,-4873.042106628418,-9.709991455078125,-11293745.340856707,-9743.010520935059,-0.009740725517272949
2023-02-21 12:34:50.568239,3.911053,-4863.7824058532715,-9.734342575073242,-11322068.2646473,-9732.450485229492,-0.009736391067504884
2023-02-21 12:34:50.584242,3.927056,-4860.275745391846,-9.731111526489258,-11318310.213977506,-9726.461410522461,-0.009731426239013673
2023-02-21 12:34:50.590151,3.932965,-4868.668556213379,-9.735918045043945,-11323900.7025772,-9737.967491149902,-0.009739228248596191
2023-02-21 12:34:50.600150,3.942964,-4871.505260467529,-9.788955688476562,-11385589.082137398,-9766.573905944824,-0.00978257179260254
2023-02-21 12:34:50.616185,3.958999,-4881.514072418213,-9.793604850769043,-11390996.548788888,-9778.553009033203,-0.009790058135986327
2023-02-21 12:34:50.622149,3.964963,-4901.688575744629,-9.804401397705078,-11403554.07288356,-9805.18913269043,-0.009807159423828125
2023-02-21 12:34:50.628148,3.970962,-4903.619289398193,-9.785093307495117,-11381096.72522693,-9808.341979980469,-0.009809050559997558
2023-02-21 12:34:50.648165,3.990979,-4898.575782775879,-9.723939895629883,-11309968.850035105,-9786.591529846191,-0.009742222785949706
2023-02-21 12:34:50.693163,4.035977,-4859.684467315674,-9.730401992797852,-11317484.951374693,-9724.41291809082,-0.009730086326599122
2023-02-21 12:34:50.699149,4.041963,-4870.835781097412,-9.786669731140137,-11382930.272380758,-9763.422012329102,-0.009780128479003907
2023-02-21 12:34:50.705150,4.047964,-4885.178565979004,-9.788482666015625,-11385038.907068856,-9768.30768585205,-0.009782177925109863
2023-02-21 12:34:50.711153,4.053967,-4899.993896484375,-9.80392837524414,-11403003.897815017,-9803.297996520996,-0.009805819511413575
2023-02-21 12:34:50.717151,4.059965,-4904.919624328613,-9.806608200073242,-11406120.817054132,-9809.839248657227,-0.00981015396118164
2023-02-21 12:34:50.723149,4.065963,-4889.51301574707,-9.791791915893555,-11388887.914100789,-9775.558471679688,-0.009787221908569337
2023-02-21 12:34:50.729149,4.071963,-4899.993896484375,-9.805110931396484,-11404379.335486371,-9804.16488647461,-0.009807081222534179
2023-02-21 12:34:50.735151,4.077965,-4905.510425567627,-9.805425643920898,-11404745.37938278,-9809.760093688965,-0.00981046962738037
2023-02-21 12:34:50.741152,4.083966,-4888.764381408691,-9.792817115783691,-11390080.32982394,-9778.000831604004,-0.009789270401000976
2023-02-21 12:34:50.747152,4.089966,-4901.175975799561,-9.77350902557373,-11367622.98216731,-9805.50479888916,-0.00979431438446045
2023-02-21 12:34:50.752149,4.094963,-4881.907939910889,-9.743562698364258,-11332792.241588142,-9754.122734069824,-0.009749945640563964
2023-02-21 12:34:50.758150,4.100964,-4863.664150238037,-9.718975067138672,-11304194.230263278,-9705.183982849121,-0.0097139310836792
2023-02-21 12:34:50.772152,4.114966,-4863.703727722168,-9.721339225769043,-11306943.996382056,-9731.505393981934,-0.009734972953796387
2023-02-21 12:34:50.778152,4.120966,-4850.7399559021,-9.725043296813965,-11311252.222120391,-9711.173057556152,-0.009721890449523925
2023-02-21 12:34:50.788152,4.130966,-4864.412784576416,-9.73323917388916,-11320784.892562013,-9731.66275024414,-0.009734814643859864
2023-02-21 12:34:50.803153,4.145967,-4887.857913970947,-9.79636287689209,-11394204.42439014,-9786.906242370605,-0.0097951021194458
2023-02-21 12:34:50.809152,4.151966,-4902.200698852539,-9.7799711227417,-11375139.083506899,-9805.898666381836,-0.009804717063903809
2023-02-21 12:34:50.819153,4.161967,-4896.368980407715,-9.80156421661377,-11400254.13169624,-9797.781944274902,-0.009802273750305176
2023-02-21 12:34:50.835154,4.177968,-4892.152786254883,-9.798885345458984,-11397138.321681052,-9792.186737060547,-0.009798412322998048
2023-02-21 12:34:50.841154,4.183968,-4902.949333190918,-9.804795265197754,-11404012.182366034,-9806.844711303711,-0.00980810546875
2023-02-21 12:34:50.851153,4.193967,-4869.574546813965,-9.73654842376709,-11324633.899593946,-9737.967491149902,-0.00973914909362793
2023-02-21 12:34:50.867153,4.209967,-4846.957206726074,-9.718422889709473,-11303551.98960867,-9699.115753173828,-0.00971259117126465
2023-02-21 12:34:50.872180,4.214994,-4865.555763244629,-9.733869552612305,-11321518.089578759,-9733.712196350098,-0.009736312866210937
2023-02-21 12:34:50.878178,4.220992,-4868.5503005981445,-9.736233711242676,-11324267.855697537,-9738.44051361084,-0.009739543914794922
2023-02-21 12:34:50.898184,4.240998,-4862.679004669189,-9.758930206298828,-11350666.275972165,-9746.793746948242,-0.00976728343963623
2023-02-21 12:34:50.904185,4.246999,-4880.568027496338,-9.792501449584961,-11389713.176703602,-9775.321960449219,-0.009787615776062011
2023-02-21 12:34:50.910199,4.253013,-4901.255130767822,-9.804795265197754,-11404012.182366034,-9804.085731506348,-0.009807002067565917
2023-02-21 12:34:50.917155,4.259969,-4904.722690582275,-9.770987510681152,-11364690.194100326,-9809.208869934082,-0.009801643371582031
2023-02-21 12:34:50.930225,4.273039,-4897.944927215576,-9.803534507751465,-11402545.788332542,-9801.091194152832,-0.009804952621459962
2023-02-21 12:34:50.937158,4.279972,-4904.013156890869,-9.783281326293945,-11378989.19976276,-9780.28678894043,-0.009774533271789551
2023-02-21 12:34:50.963160,4.305974,-4860.433101654053,-9.732450485229492,-11319867.564373136,-9728.668212890625,-0.00973347568511963
2023-02-21 12:34:50.970209,4.313023,-4868.5503005981445,-9.700692176818848,-11282929.298329799,-9736.54842376709,-0.009732450485229492
2023-02-21 12:34:50.977155,4.319969,-4856.886863708496,-9.731111526489258,-11318310.213977506,-9723.152160644531,-0.009730559349060058
2023-02-21 12:34:50.984186,4.327,-4869.141101837158,-9.73583984375,-11323809.746215062,-9738.361358642578,-0.009738912582397462
2023-02-21 12:34:50.991155,4.333969,-4869.574546813965,-9.711882591247559,-11295944.931906942,-9713.9310836792,-0.009703686714172363
