Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:38:30.851296,11.347078,-4882.380962371826,-9.755777359008789,-11346999.181664508,-9772.090911865234,-0.009776897430419922
2023-02-21 12:38:30.858227,11.354009,-4874.500274658203,-9.77406120300293,-11368265.222821917,-9762.161254882812,-0.009772248268127441
2023-02-21 12:38:30.865225,11.361007,-4890.7341957092285,-9.780680656433105,-11375964.34610971,-9782.33528137207,-0.009783359527587892
2023-02-21 12:38:30.883286,11.379068,-4885.257244110107,-9.778237342834473,-11373122.514404865,-9776.346206665039,-0.009780050277709961
2023-02-21 12:38:30.890259,11.386041,-4890.695095062256,-9.749000549316406,-11339117.036428511,-9765.628814697266,-0.009746872901916503
2023-02-21 12:38:30.897258,11.39304,-4867.486476898193,-9.715980529785156,-11300711.267127754,-9726.146697998047,-0.00972204875946045
2023-02-21 12:38:30.913279,11.409061,-4841.0468101501465,-9.704553604125977,-11287420.546016337,-9694.387435913086,-0.009703371047973633
2023-02-21 12:38:30.920257,11.416039,-4855.704784393311,-9.71109390258789,-11295027.603718065,-9712.039947509766,-0.009713852882385254
2023-02-21 12:38:30.927225,11.423007,-4856.49299621582,-9.690840721130371,-11271471.015148282,-9681.936264038086,-0.00968248748779297
2023-02-21 12:38:30.945294,11.441076,-4854.680061340332,-9.739937782287598,-11328576.081435872,-9707.232475280762,-0.00972126007080078
2023-02-21 12:38:30.951291,11.447073,-4881.514072418213,-9.7764253616333,-11371014.988940695,-9771.697044372559,-0.00977737045288086
2023-02-21 12:38:30.957294,11.453076,-4891.088962554932,-9.782414436340332,-11377980.915211743,-9784.226417541504,-0.009785408973693847
2023-02-21 12:38:30.977371,11.473153,-4886.675834655762,-9.759954452514648,-11351857.582471386,-9777.13394165039,-0.009780838012695314
2023-02-21 12:38:30.984222,11.480004,-4875.997543334961,-9.77406120300293,-11368265.222821917,-9763.501167297363,-0.009772642135620117
2023-02-21 12:38:30.991222,11.487004,-4890.064239501953,-9.771854400634766,-11365698.478651343,-9782.414436340332,-0.009783990859985351
2023-02-21 12:38:30.997267,11.493049,-4874.027252197266,-9.682093620300293,-11261297.21327598,-9733.553886413574,-0.009706995964050292
2023-02-21 12:38:31.009287,11.505069,-4851.449012756348,-9.709518432617188,-11293195.165788164,-9708.178520202637,-0.009711488723754883
2023-02-21 12:38:31.016223,11.512005,-4857.398986816406,-9.677680015563965,-11256163.724934833,-9711.09390258789,-0.00968327522277832
2023-02-21 12:38:31.025287,11.521069,-4850.306510925293,-9.708257675170898,-11291728.771754673,-9706.050872802734,-0.009710069656372071
2023-02-21 12:38:31.042262,11.538044,-4846.05073928833,-9.737810134887695,-11326101.402851366,-9700.770378112793,-0.009712355613708496
2023-02-21 12:38:31.049291,11.545073,-4882.341384887695,-9.758930206298828,-11350666.275972165,-9772.090911865234,-0.009777213096618654
2023-02-21 12:38:31.056226,11.552008,-4874.263763427734,-9.774296760559082,-11368539.201132258,-9762.63427734375,-0.009772011756896973
2023-02-21 12:38:31.073284,11.569066,-4867.2895431518555,-9.77146053314209,-11365240.369168868,-9752.23159790039,-0.009767046928405762
2023-02-21 12:38:31.081234,11.577016,-4889.670372009277,-9.778631210327148,-11373580.62388734,-9780.601501464844,-0.009782177925109863
2023-02-21 12:38:31.089230,11.585012,-4886.5180015563965,-9.762475967407227,-11354790.370538369,-9745.769500732422,-0.009754989624023437
2023-02-21 12:38:31.097235,11.593017,-4869.4562911987305,-9.714167594909668,-11298602.632439654,-9726.146697998047,-0.009721418380737305
2023-02-21 12:38:31.105235,11.601017,-4856.059551239014,-9.679099082946777,-11257814.250140456,-9711.015701293945,-0.009678468704223633
2023-02-21 12:38:31.121239,11.617021,-4851.606845855713,-9.678153038024902,-11256713.900003374,-9706.76040649414,-0.009708651542663574
2023-02-21 12:38:31.129232,11.625014,-4843.923091888428,-9.705498695373535,-11288519.786929492,-9698.169708251953,-0.009705341339111329
2023-02-21 12:38:31.137228,11.63301,-4855.074405670166,-9.709991455078125,-11293745.340856707,-9710.542678833008,-0.00971259117126465
2023-02-21 12:38:31.144227,11.640009,-4842.859268188477,-9.750734329223633,-11341133.605530543,-9703.292846679688,-0.009733790397644044
2023-02-21 12:38:31.169233,11.665015,-4883.720397949219,-9.777292251586914,-11372023.27349171,-9774.375915527344,-0.00977902603149414
2023-02-21 12:38:31.178238,11.67402,-4890.5768394470215,-9.752704620361328,-11343425.262166847,-9773.430824279785,-0.009746793746948243
2023-02-21 12:38:31.185225,11.681007,-4885.808944702148,-9.777922630310059,-11372756.470508456,-9776.4253616333,-0.009780050277709961
2023-02-21 12:38:31.193275,11.689057,-4890.892028808594,-9.696672439575195,-11278253.919471124,-9772.642135620117,-0.009747739791870118
2023-02-21 12:38:31.201268,11.69705,-4849.084854125977,-9.707548141479492,-11290903.509151861,-9704.474449157715,-0.009709202766418457
2023-02-21 12:38:31.209224,11.705006,-4855.468273162842,-9.7103853225708,-11294203.450339181,-9712.749481201172,-0.009713222503662109
2023-02-21 12:38:31.217232,11.713014,-4838.0126953125,-9.700376510620117,-11282562.145209461,-9684.772491455078,-0.009697461128234863
2023-02-21 12:38:31.225232,11.721014,-4853.931427001953,-9.710542678833008,-11294386.472287385,-9710.779190063477,-0.009713222503662109
2023-02-21 12:38:31.249237,11.745019,-4878.873825073242,-9.744902610778809,-11334350.7012077,-9765.233993530273,-0.009740410804748535
2023-02-21 12:38:31.257278,11.75306,-4883.602142333984,-9.777528762817383,-11372298.361025982,-9774.53327178955,-0.009779261589050294
2023-02-21 12:38:31.265258,11.76104,-4890.379905700684,-9.750340461730957,-11340675.496048069,-9782.177925109863,-0.00978288745880127
2023-02-21 12:38:31.273225,11.769007,-4878.598213195801,-9.7764253616333,-11371014.988940695,-9769.253730773926,-0.00977634620666504
2023-02-21 12:38:31.281229,11.777011,-4890.1824951171875,-9.778553009033203,-11373489.667525202,-9781.547546386719,-0.009782808303833008
2023-02-21 12:38:31.289268,11.78505,-4871.623516082764,-9.771065711975098,-11364781.150462465,-9756.407737731934,-0.009769411087036132
2023-02-21 12:38:31.297228,11.79301,-4872.175216674805,-9.715822219848633,-11300527.13595562,-9729.0620803833,-0.009722993850708007
2023-02-21 12:38:31.305231,11.801013,-4855.744361877441,-9.693284034729004,-11274312.846853126,-9678.389549255371,-0.009684694290161134
2023-02-21 12:38:31.328231,11.824013,-4842.465400695801,-9.704553604125977,-11287420.546016337,-9696.751594543457,-0.009704159736633302
2023-02-21 12:38:31.336236,11.832018,-4854.680061340332,-9.703923225402832,-11286687.348999592,-9710.62183380127,-0.009712433815002442
2023-02-21 12:38:31.344232,11.840014,-4842.662334442139,-9.757274627685547,-11348740.66323227,-9719.054222106934,-0.009745375633239746
2023-02-21 12:38:31.351267,11.847049,-4886.439323425293,-9.778237342834473,-11373122.514404865,-9777.055740356445,-0.009780207633972169
2023-02-21 12:38:31.358280,11.854062,-4891.443729400635,-9.7550687789917,-11346175.028285624,-9772.721290588379,-0.009747660636901856
2023-02-21 12:38:31.365225,11.861007,-4886.399745941162,-9.778631210327148,-11373580.62388734,-9777.37045288086,-0.009780523300170898
2023-02-21 12:38:31.375286,11.871068,-4888.251781463623,-9.74411392211914,-11333433.373018822,-9778.789520263672,-0.009756959915161133
2023-02-21 12:38:31.392229,11.888011,-4886.281967163086,-9.727880477905273,-11314552.163307711,-9777.213096618652,-0.009775006294250488
2023-02-21 12:38:31.399228,11.89501,-4852.237224578857,-9.709360122680664,-11293011.034616033,-9707.311630249023,-0.009711173057556153
2023-02-21 12:38:31.406227,11.902009,-4855.389595031738,-9.712276458740234,-11296403.041389419,-9712.98599243164,-0.009714956283569335
2023-02-21 12:38:31.423292,11.919074,-4849.636554718018,-9.708888053894043,-11292461.968771419,-9705.814361572266,-0.009710148811340334
2023-02-21 12:38:31.429227,11.925009,-4857.595920562744,-9.675395011901855,-11253506.024402121,-9713.773727416992,-0.00969139289855957
2023-02-21 12:38:31.435290,11.931072,-4847.154140472412,-9.707390785217285,-11290720.487203658,-9702.26764678955,-0.00970802116394043
2023-02-21 12:38:31.455298,11.95108,-4878.125190734863,-9.77610969543457,-11370647.835820358,-9768.465995788574,-0.009775794982910157
2023-02-21 12:38:31.462244,11.958026,-4891.443729400635,-9.78162670135498,-11377064.696246793,-9783.35952758789,-0.009784305572509765
2023-02-21 12:38:31.468290,11.964072,-4880.883693695068,-9.76594352722168,-11358823.508742433,-9748.684883117676,-0.009760348320007325
2023-02-21 12:38:31.474289,11.970071,-4888.68522644043,-9.78162670135498,-11377064.696246793,-9781.074523925781,-0.00978359603881836
2023-02-21 12:38:31.487281,11.983063,-4868.825912475586,-9.769096374511719,-11362490.60305009,-9749.000549316406,-0.00976365852355957
