Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:40.743683,7.232783,-4855.901718139648,-9.737494468688965,-11325734.249731028,-9721.81224822998,-0.009734026908874512
2023-02-21 12:28:40.750682,7.239782,-4872.726917266846,-9.75845718383789,-11350116.100903623,-9746.95110321045,-0.009748684883117675
2023-02-21 12:28:40.758721,7.247821,-4896.172046661377,-9.78808879852295,-11384580.797586381,-9787.063598632812,-0.00977508544921875
2023-02-21 12:28:40.766681,7.255781,-4903.107166290283,-9.812124252319336,-11412536.568256639,-9810.863494873047,-0.009813858032226563
2023-02-21 12:28:40.774678,7.263778,-4907.2442054748535,-9.78028678894043,-11375506.236627236,-9816.852569580078,-0.009814724922180176
2023-02-21 12:28:40.790679,7.279779,-4903.501033782959,-9.813858032226562,-11414553.137358671,-9811.966896057129,-0.00981590747833252
2023-02-21 12:28:40.797681,7.286781,-4892.349720001221,-9.804244041442871,-11403371.050935354,-9787.300109863281,-0.009799673080444337
2023-02-21 12:28:40.803716,7.292816,-4907.007694244385,-9.776740074157715,-11371381.032837104,-9815.118789672852,-0.009796993255615234
2023-02-21 12:28:40.821672,7.310772,-4868.471622467041,-9.744744300842285,-11334166.570035568,-9740.804672241211,-0.009745611190795898
2023-02-21 12:28:40.827672,7.316772,-4875.248908996582,-9.74364185333252,-11332884.30717421,-9751.91593170166,-0.009752388954162599
2023-02-21 12:28:40.833675,7.322775,-4857.635498046875,-9.738518714904785,-11326925.556230249,-9724.806785583496,-0.00973552417755127
2023-02-21 12:28:40.853681,7.342781,-4856.413841247559,-9.773272514343262,-11367347.894633038,-9727.72216796875,-0.00975317668914795
2023-02-21 12:28:40.859839,7.348939,-4899.324417114258,-9.811020851135254,-11411253.196171353,-9807.002067565918,-0.009812046051025392
2023-02-21 12:28:40.866675,7.355775,-4908.18977355957,-9.786985397338867,-11383297.425501095,-9803.455352783203,-0.009782098770141603
2023-02-21 12:28:40.872673,7.361773,-4901.5703201293945,-9.813858032226562,-11414553.137358671,-9809.839248657227,-0.009814961433410645
2023-02-21 12:28:40.884757,7.373857,-4904.958724975586,-9.784699440002441,-11380638.615744455,-9802.667617797852,-0.009780207633972169
2023-02-21 12:28:40.900749,7.389849,-4903.816223144531,-9.783517837524414,-11379264.287297029,-9811.73038482666,-0.00981196689605713
2023-02-21 12:28:40.906745,7.395845,-4881.3958168029785,-9.751364707946777,-11341866.802547289,-9758.220672607422,-0.009756250381469727
2023-02-21 12:28:40.913676,7.402776,-4877.494812011719,-9.749157905578613,-11339300.058376715,-9752.94017791748,-0.009752940177917481
2023-02-21 12:28:40.933719,7.422819,-4869.377613067627,-9.744586944580078,-11333983.548087362,-9742.774963378906,-0.009746163368225098
2023-02-21 12:28:40.940731,7.429831,-4857.398986816406,-9.73686408996582,-11325001.052714283,-9717.792510986328,-0.00973221492767334
2023-02-21 12:28:40.948677,7.437777,-4873.160362243652,-9.746872901916504,-11336642.357844003,-9747.739791870117,-0.009749709129333496
2023-02-21 12:28:40.954673,7.443773,-4875.682353973389,-9.76988410949707,-11363406.82201504,-9757.669448852539,-0.009779183387756348
2023-02-21 12:28:40.962752,7.451852,-4895.73860168457,-9.809602737426758,-11409603.780189656,-9801.8798828125,-0.009808815002441407
2023-02-21 12:28:40.978854,7.467954,-4891.1285400390625,-9.807948112487793,-11407679.27667369,-9795.654296875,-0.00980574131011963
2023-02-21 12:28:40.985674,7.474774,-4907.874584197998,-9.81590747833252,-11416936.85958104,-9817.246437072754,-0.009818902015686037
2023-02-21 12:28:40.991673,7.480773,-4909.49010848999,-9.781784057617188,-11377247.718194997,-9819.453239440918,-0.009798569679260254
2023-02-21 12:28:41.011711,7.500811,-4875.209331512451,-9.72567367553711,-11311985.419137137,-9722.285270690918,-0.009717004776000977
2023-02-21 12:28:41.017845,7.506945,-4870.599269866943,-9.74624252319336,-11335909.160827257,-9744.823455810547,-0.009748054504394532
2023-02-21 12:28:41.024673,7.513773,-4874.815464019775,-9.748684883117676,-11338749.883308174,-9751.049041748047,-0.009751758575439454
2023-02-21 12:28:41.042753,7.531853,-4868.905067443848,-9.745296478271484,-11334808.810690176,-9743.168830871582,-0.009747344970703125
2023-02-21 12:28:41.049679,7.538779,-4858.896255493164,-9.735445976257324,-11323351.636732588,-9718.659400939941,-0.009730875015258789
2023-02-21 12:28:41.055676,7.544776,-4873.908996582031,-9.797545433044434,-11395579.862061495,-9769.56844329834,-0.009789506912231445
2023-02-21 12:28:41.061678,7.550778,-4905.313491821289,-9.809287071228027,-11409236.627069319,-9814.882278442383,-0.009817089080810547
2023-02-21 12:28:41.073679,7.562779,-4901.136875152588,-9.813543319702148,-11414187.093462262,-9809.287071228027,-0.0098143310546875
2023-02-21 12:28:41.088676,7.577776,-4896.368980407715,-9.808578491210938,-11408412.473690435,-9800.53997039795,-0.009808183670043946
2023-02-21 12:28:41.094679,7.583779,-4907.756328582764,-9.814882278442383,-11415744.443857891,-9817.010879516602,-0.009817877769470216
2023-02-21 12:28:41.103672,7.592772,-4887.700080871582,-9.767834663391113,-11361023.09979267,-9785.48812866211,-0.00977973461151123
2023-02-21 12:28:41.118675,7.607775,-4870.638847351074,-9.717792510986328,-11302818.792591924,-9726.224899291992,-0.009710936546325684
2023-02-21 12:28:41.124675,7.613775,-4867.210388183594,-9.745926856994629,-11335542.00770692,-9742.301940917969,-0.009746872901916503
2023-02-21 12:28:41.134678,7.623778,-4871.190071105957,-9.717635154724121,-11302635.77064372,-9745.296478271484,-0.009745453834533692
2023-02-21 12:28:41.149676,7.638776,-4869.141101837158,-9.744980812072754,-11334441.657569839,-9742.695808410645,-0.009746793746948243
2023-02-21 12:28:41.155676,7.644776,-4875.524520874023,-9.775163650512695,-11369547.485683275,-9745.769500732422,-0.009757196426391602
2023-02-21 12:28:41.164675,7.653775,-4902.673721313477,-9.81330680847168,-11413912.005927993,-9810.15396118164,-0.009814804077148439
2023-02-21 12:28:41.180675,7.669775,-4900.782108306885,-9.812124252319336,-11412536.568256639,-9807.395935058594,-0.009812597274780274
2023-02-21 12:28:41.186676,7.675776,-4909.25407409668,-9.816143989562988,-11417211.947115311,-9819.138526916504,-0.009820005416870118
2023-02-21 12:28:41.192676,7.681776,-4897.590637207031,-9.801170349121094,-11399796.022213764,-9783.990859985352,-0.009795259475708008
2023-02-21 12:28:41.212689,7.701789,-4859.763145446777,-9.739701271057129,-11328300.993901603,-9729.29859161377,-0.009737967491149902
2023-02-21 12:28:41.218673,7.707773,-4873.830318450928,-9.747030258178711,-11336825.379792208,-9748.370170593262,-0.009750182151794434
2023-02-21 12:28:41.224688,7.713788,-4875.051975250244,-9.718975067138672,-11304194.230263278,-9751.442909240723,-0.009747503280639648
2023-02-21 12:28:41.244672,7.733772,-4869.259357452393,-9.714640617370605,-11299152.807508197,-9729.6142578125,-0.009709754943847657
2023-02-21 12:28:41.250674,7.739774,-4866.816520690918,-9.743799209594727,-11333067.329122413,-9739.937782287598,-0.009744586944580079
2023-02-21 12:28:41.256688,7.745788,-4884.035587310791,-9.803534507751465,-11402545.788332542,-9786.669731140137,-0.009799830436706543
2023-02-21 12:28:41.262755,7.751855,-4906.929016113281,-9.78785228729248,-11384305.71005211,-9798.175811767578,-0.009779656410217285
2023-02-21 12:28:41.276779,7.765879,-4903.619289398193,-9.812124252319336,-11412536.568256639,-9812.203407287598,-0.009815040588378907
2023-02-21 12:28:41.283674,7.772774,-4891.088962554932,-9.804558753967285,-11403737.094831763,-9788.482666015625,-0.009800303459167482
2023-02-21 12:28:41.292696,7.781796,-4904.998302459717,-9.814961433410645,-11415836.50944396,-9813.779830932617,-0.009816852569580078
2023-02-21 12:28:41.308747,7.797847,-4878.992080688477,-9.747581481933594,-11337466.511222886,-9754.043579101562,-0.00975270462036133
2023-02-21 12:28:41.316684,7.805784,-4874.93371963501,-9.726224899291992,-11312626.550567817,-9722.52082824707,-0.009717004776000977
2023-02-21 12:28:41.324685,7.813785,-4869.73237991333,-9.745769500732422,-11335358.985758716,-9744.902610778809,-0.00974797534942627
2023-02-21 12:28:41.332682,7.821782,-4874.2241859436035,-9.709439277648926,-11293103.100202098,-9747.97534942627,-0.009732372283935548
2023-02-21 12:28:41.357691,7.846791,-4872.963428497314,-9.8013277053833,-11399979.044161968,-9776.582717895508,-0.009795259475708008
2023-02-21 12:28:41.365685,7.854785,-4905.628681182861,-9.813227653503418,-11413819.940341925,-9813.070297241211,-0.009815512657165527
2023-02-21 12:28:41.372683,7.861783,-4895.029067993164,-9.801643371582031,-11400346.197282305,-9781.547546386719,-0.009795732498168945
2023-02-21 12:28:41.379682,7.868782,-4906.732082366943,-9.814410209655762,-11415195.37801328,-9815.512657165527,-0.009816852569580078
2023-02-21 12:28:41.386679,7.875779,-4909.096240997314,-9.784621238708496,-11380547.659382317,-9818.035125732422,-0.009815434455871583
2023-02-21 12:28:41.393677,7.882777,-4896.290302276611,-9.811179161071777,-11411437.327343484,-9804.085731506348,-0.009811257362365723
2023-02-21 12:28:41.404748,7.893848,-4905.156135559082,-9.734972953796387,-11322801.461664045,-9798.727035522461,-0.009776976585388184
2023-02-21 12:28:41.420711,7.909811,-4870.481014251709,-9.743956565856934,-11333250.351070616,-9744.035720825195,-0.009747108459472655
2023-02-21 12:28:41.427676,7.916776,-4857.595920562744,-9.736154556274414,-11324175.790111471,-9720.1566696167,-0.009732056617736818
2023-02-21 12:28:41.433678,7.922778,-4873.003005981445,-9.74695110321045,-11336733.314206142,-9747.581481933594,-0.009749237060546876
2023-02-21 12:28:41.453684,7.942784,-4868.038177490234,-9.780444145202637,-11375689.25857544,-9741.277694702148,-0.009763106346130371
2023-02-21 12:28:41.460676,7.949776,-4901.136875152588,-9.783832550048828,-11379630.331193438,-9799.436569213867,-0.009776819229125978
2023-02-21 12:28:41.467678,7.956778,-4901.885509490967,-9.812676429748535,-11413178.808911247,-9809.602737426758,-0.009813937187194824
2023-02-21 12:28:41.474703,7.963803,-4907.480716705322,-9.815434455871582,-11416386.6845125,-9817.089080810547,-0.009818586349487304
2023-02-21 12:28:41.483731,7.972831,-4896.132469177246,-9.810547828674316,-11410703.02110281,-9802.510261535645,-0.009809839248657226
2023-02-21 12:28:41.499684,7.988784,-4887.345790863037,-9.803455352783203,-11402453.722746477,-9784.305572509766,-0.00979793930053711
2023-02-21 12:28:41.555815,8.044915,-4860.472679138184,-9.789743423461914,-11386505.301102348,-9753.49235534668,-0.009777764320373536
2023-02-21 12:28:41.561794,8.050894,-4902.634143829346,-9.811020851135254,-11411253.196171353,-9810.075759887695,-0.009812912940979005
2023-02-21 12:28:41.567873,8.056973,-4908.268928527832,-9.778316497802734,-11373214.579990933,-9816.143989562988,-0.00979659938812256
2023-02-21 12:28:41.573854,8.062954,-4897.157192230225,-9.809917449951172,-11409969.824086064,-9803.691864013672,-0.009810075759887696
2023-02-21 12:28:41.579804,8.068904,-4908.347606658936,-9.814094543457031,-11414828.224892942,-9816.537857055664,-0.009817168235778809
2023-02-21 12:28:41.585869,8.074969,-4909.6479415893555,-9.781074523925781,-11376422.455592185,-9817.010879516602,-0.009792580604553224
2023-02-21 12:28:41.591862,8.080962,-4899.403095245361,-9.812518119812012,-11412994.677739114,-9807.5532913208,-0.009812676429748535
2023-02-21 12:28:41.597880,8.08698,-4909.451007843018,-9.816458702087402,-11417577.99101172,-9818.349838256836,-0.009819295883178711
2023-02-21 12:28:41.603794,8.092894,-4910.1996421813965,-9.742616653442383,-11331691.891451059,-9817.95597076416,-0.009775242805480958
2023-02-21 12:28:41.609880,8.09898,-4873.199939727783,-9.748133659362793,-11338108.751877494,-9748.921394348145,-0.009750891685485841
2023-02-21 12:28:41.615821,8.104921,-4876.509666442871,-9.748527526855469,-11338566.861359969,-9751.837730407715,-0.00975223159790039
2023-02-21 12:28:41.621885,8.110985,-4876.115798950195,-9.713064193725586,-11297319.260354368,-9750.103950500488,-0.009726855278015136
2023-02-21 12:28:41.627887,8.116987,-4865.713119506836,-9.74364185333252,-11332884.30717421,-9739.543914794922,-0.009744666099548339
2023-02-21 12:28:41.633884,8.122984,-4875.130653381348,-9.747817993164062,-11337741.598757157,-9749.945640563965,-0.009751049041748047
2023-02-21 12:28:41.642821,8.131921,-4860.039234161377,-9.731189727783203,-11318401.170339644,-9710.148811340332,-0.009724176406860352
2023-02-21 12:28:41.658869,8.147969,-4891.404151916504,-9.781468391418457,-11376880.56507466,-9781.704902648926,-0.009769804954528808
2023-02-21 12:28:41.665801,8.154901,-4901.058197021484,-9.81173038482666,-11412078.458774164,-9808.10546875,-0.00981275463104248
2023-02-21 12:28:41.671798,8.160898,-4908.150672912598,-9.814645767211914,-11415469.356323622,-9816.143989562988,-0.009817877769470216
2023-02-21 12:28:41.690862,8.179962,-4902.673721313477,-9.806922912597656,-11406486.86095054,-9811.020851135254,-0.009814567565917968
2023-02-21 12:28:41.697820,8.18692,-4891.364574432373,-9.80652904510498,-11406028.751468066,-9793.131828308105,-0.009803928375244141
2023-02-21 12:28:41.704834,8.193934,-4907.125949859619,-9.766653060913086,-11359648.771345245,-9801.249504089355,-0.00978288745880127
2023-02-21 12:28:41.721797,8.210897,-4867.880344390869,-9.744429588317871,-11333800.526139159,-9740.252494812012,-0.009745217323303223
2023-02-21 12:28:41.727833,8.216933,-4874.93371963501,-9.739307403564453,-11327842.884419126,-9751.285552978516,-0.00975191593170166
2023-02-21 12:28:41.733829,8.222929,-4858.226776123047,-9.73686408996582,-11325001.052714283,-9723.782539367676,-0.009734106063842774
2023-02-21 12:28:41.752829,8.241929,-4856.49299621582,-9.768938064575195,-11362306.471877957,-9726.618766784668,-0.009747424125671388
2023-02-21 12:28:41.758827,8.247927,-4897.03893661499,-9.811257362365723,-11411528.283705622,-9804.401397705078,-0.009810863494873047
2023-02-21 12:28:41.764830,8.25393,-4909.096240997314,-9.783044815063477,-11378714.112228489,-9818.113327026367,-0.009812991142272949
2023-02-21 12:28:41.783796,8.272896,-4903.816223144531,-9.778000831604004,-11372847.426870596,-9811.020851135254,-0.009792895317077636
2023-02-21 12:28:41.789836,8.278936,-4898.024082183838,-9.81204605102539,-11412445.611894501,-9804.874420166016,-0.009811809539794922
2023-02-21 12:28:41.795844,8.284944,-4909.6479415893555,-9.81661605834961,-11417761.012959925,-9819.768905639648,-0.00981976890563965
2023-02-21 12:28:41.814835,8.303935,-4871.229648590088,-9.74624252319336,-11335909.160827257,-9744.586944580078,-0.009748054504394532
2023-02-21 12:28:41.820808,8.309908,-4874.894142150879,-9.720551490783691,-11306027.777417107,-9730.244636535645,-0.009714089393615722
2023-02-21 12:28:41.826830,8.31593,-4868.471622467041,-9.745847702026367,-11335449.942120854,-9743.010520935059,-0.00974726676940918
2023-02-21 12:28:41.832796,8.321896,-4875.800609588623,-9.748684883117676,-11338749.883308174,-9751.20735168457,-0.009751837730407716
2023-02-21 12:28:41.846832,8.335932,-4867.013454437256,-9.743562698364258,-11332792.241588142,-9739.701271057129,-0.009744272232055665
2023-02-21 12:28:41.852833,8.341933,-4875.012397766113,-9.774139404296875,-11368356.179184055,-9750.497817993164,-0.009757826805114746
2023-02-21 12:28:41.862832,8.351932,-4894.635200500488,-9.808735847473145,-11408595.49563864,-9799.830436706543,-0.009807395935058593
2023-02-21 12:28:41.878897,8.367997,-4890.970706939697,-9.806449890136719,-11405936.685882,-9795.33863067627,-0.00980448055267334
2023-02-21 12:28:41.885879,8.374979,-4906.6925048828125,-9.813858032226562,-11414553.137358671,-9815.35530090332,-0.009817089080810547
2023-02-21 12:28:41.892854,8.381954,-4908.46586227417,-9.790925025939941,-11387879.629549773,-9796.993255615234,-0.009782414436340332
2023-02-21 12:28:41.910902,8.400002,-4874.93371963501,-9.72307300567627,-11308960.565484088,-9727.72216796875,-0.009715350151062011
2023-02-21 12:28:41.917836,8.406936,-4869.968891143799,-9.745453834533691,-11334991.83263838,-9744.11392211914,-0.009747344970703125
2023-02-21 12:28:41.924797,8.413897,-4874.105930328369,-9.748211860656738,-11338199.708239632,-9749.394416809082,-0.009750970840454102
2023-02-21 12:28:41.930965,8.420065,-4860.275745391846,-9.734893798828125,-11322709.39607798,-9717.477798461914,-0.009730008125305176
2023-02-21 12:28:41.942885,8.431985,-4869.614124298096,-9.744272232055664,-11333617.504190953,-9744.272232055664,-0.009747581481933594
2023-02-21 12:28:41.958878,8.447978,-4891.088962554932,-9.808026313781738,-11407770.233035829,-9797.308921813965,-0.009806214332580566
2023-02-21 12:28:41.965819,8.454919,-4903.146266937256,-9.797072410583496,-11395029.686992953,-9779.419898986816,-0.009789270401000976
2023-02-21 12:28:41.972820,8.46192,-4904.840469360352,-9.814410209655762,-11415195.37801328,-9812.912940979004,-0.009816143989562988
2023-02-21 12:28:41.989974,8.479074,-4898.811817169189,-9.81173038482666,-11412078.458774164,-9806.76555633545,-0.009812676429748535
2023-02-21 12:28:41.997853,8.486953,-4907.95373916626,-9.780364990234375,-11375597.192989374,-9815.591812133789,-0.009812046051025392
2023-02-21 12:28:42.005799,8.494899,-4891.088962554932,-9.754910469055176,-11345990.897113493,-9769.88410949707,-0.009762712478637695
2023-02-21 12:28:42.012842,8.501942,-4877.77042388916,-9.749551773071289,-11339758.16785919,-9753.413200378418,-0.009753255844116212
2023-02-21 12:28:42.037837,8.526937,-4867.249965667725,-9.724806785583496,-11310977.134586122,-9710.700035095215,-0.009714561462402344
2023-02-21 12:28:42.044796,8.533896,-4869.495868682861,-9.74435043334961,-11333708.460553093,-9743.956565856934,-0.009746872901916503
2023-02-21 12:28:42.051798,8.540898,-4874.421119689941,-9.748370170593262,-11338383.839411765,-9748.921394348145,-0.009750418663024903
2023-02-21 12:28:42.057801,8.546901,-4872.569561004639,-9.798018455505371,-11396130.037130035,-9768.465995788574,-0.009788166999816893
2023-02-21 12:28:42.063876,8.552976,-4905.786514282227,-9.814567565917969,-11415378.399961483,-9813.858032226562,-0.00981637954711914
2023-02-21 12:28:42.085829,8.574929,-4902.870655059814,-9.811887741088867,-11412261.480722368,-9810.15396118164,-0.009813779830932618
2023-02-21 12:28:42.092853,8.581953,-4894.201755523682,-9.80156421661377,-11400254.13169624,-9782.6509475708,-0.009795495986938477
2023-02-21 12:28:42.098888,8.587988,-4906.456470489502,-9.814724922180176,-11415561.421909688,-9815.118789672852,-0.009817246437072755
2023-02-21 12:28:42.104888,8.593988,-4909.411430358887,-9.766337394714355,-11359281.618224908,-9800.066947937012,-0.009782493591308594
2023-02-21 12:28:42.116837,8.605937,-4868.195533752441,-9.744744300842285,-11334166.570035568,-9741.435050964355,-0.009746084213256836
2023-02-21 12:28:42.122879,8.611979,-4875.1702308654785,-9.748211860656738,-11338199.708239632,-9750.024795532227,-0.009751522064208984
2023-02-21 12:28:42.132798,8.621898,-4863.821983337402,-9.743168830871582,-11332334.132105667,-9736.54842376709,-0.009743010520935059
2023-02-21 12:28:42.148812,8.637912,-4853.931427001953,-9.738282203674316,-11326650.468695978,-9724.333763122559,-0.009735603332519532
2023-02-21 12:28:42.155803,8.644903,-4879.622459411621,-9.804007530212402,-11403095.963401083,-9783.123970031738,-0.009799436569213869
2023-02-21 12:28:42.163848,8.652948,-4901.373386383057,-9.798885345458984,-11397138.321681052,-9777.606964111328,-0.009791398048400879
2023-02-21 12:28:42.171802,8.660902,-4905.35306930542,-9.81299114227295,-11413544.852807656,-9813.148498535156,-0.009815670967102052
2023-02-21 12:28:42.195811,8.684911,-4904.170989990234,-9.785881996154785,-11382014.053415807,-9811.809539794922,-0.009813621520996093
2023-02-21 12:28:42.203803,8.692903,-4896.8024253845215,-9.764603614807129,-11357265.049122876,-9799.98779296875,-0.009780759811401366
2023-02-21 12:28:42.211846,8.700946,-4877.455234527588,-9.74569034576416,-11335266.92017265,-9752.94017791748,-0.009750970840454102
2023-02-21 12:28:42.219805,8.708905,-4856.256484985352,-9.738518714904785,-11326925.556230249,-9724.09725189209,-0.00973583984375
2023-02-21 12:28:42.227807,8.716907,-4872.372150421143,-9.745847702026367,-11335449.942120854,-9747.581481933594,-0.009749078750610351
2023-02-21 12:28:42.235802,8.724902,-4870.24450302124,-9.731505393981934,-11318768.323459981,-9711.33041381836,-0.009724019050598144
2023-02-21 12:28:42.243804,8.732904,-4871.347904205322,-9.744980812072754,-11334441.657569839,-9746.163368225098,-0.009747897148132324
2023-02-21 12:28:42.259803,8.748903,-4888.527870178223,-9.807711601257324,-11407404.18913942,-9795.575141906738,-0.00980574131011963
2023-02-21 12:28:42.266802,8.755902,-4907.125949859619,-9.798254013061523,-11396404.015440378,-9815.434455871582,-0.00981661605834961
2023-02-21 12:28:42.274856,8.763956,-4893.886566162109,-9.809760093688965,-11409786.802137861,-9800.854682922363,-0.009809287071228027
2023-02-21 12:28:42.282817,8.771917,-4907.598972320557,-9.814094543457031,-11414828.224892942,-9816.064834594727,-0.009817168235778809
2023-02-21 12:28:42.306813,8.795913,-4890.49768447876,-9.732686996459961,-11320142.651907405,-9743.247032165527,-0.009726540565490722
2023-02-21 12:28:42.314798,8.803898,-4872.33304977417,-9.745926856994629,-11335542.00770692,-9746.320724487305,-0.009748684883117675
2023-02-21 12:28:42.322807,8.811907,-4874.0668296813965,-9.709360122680664,-11293011.034616033,-9747.97534942627,-0.009737967491149902
2023-02-21 12:28:42.329803,8.818903,-4865.791797637939,-9.742774963378906,-11331876.022623193,-9738.834381103516,-0.009744035720825195
2023-02-21 12:28:42.338808,8.827908,-4873.081684112549,-9.738518714904785,-11326925.556230249,-9746.320724487305,-0.00974797534942627
2023-02-21 12:28:42.346809,8.835909,-4858.541965484619,-9.740646362304688,-11329400.234814756,-9729.928970336914,-0.009738518714904786
2023-02-21 12:28:42.354843,8.843943,-4872.963428497314,-9.796442031860352,-11394296.489976207,-9761.372566223145,-0.009785172462463378
2023-02-21 12:28:42.370841,8.859941,-4901.530742645264,-9.811887741088867,-11412261.480722368,-9809.12971496582,-0.009813227653503419
2023-02-21 12:28:42.377805,8.866905,-4907.67765045166,-9.784069061279297,-11379905.418727709,-9814.3310546875,-0.009782257080078125
2023-02-21 12:28:42.385801,8.874901,-4902.712821960449,-9.812518119812012,-11412994.677739114,-9810.942649841309,-0.009814567565917968
2023-02-21 12:28:42.393802,8.882902,-4907.874584197998,-9.78785228729248,-11384305.71005211,-9817.089080810547,-0.00981661605834961
2023-02-21 12:28:42.401804,8.890904,-4897.275447845459,-9.79045295715332,-11387330.56370516,-9804.795265197754,-0.009810863494873047
2023-02-21 12:28:42.417817,8.906917,-4853.458881378174,-9.737415313720703,-11325642.184144963,-9720.945358276367,-0.009733712196350098
2023-02-21 12:28:42.424801,8.913901,-4872.096538543701,-9.746793746948242,-11336550.292257937,-9747.187614440918,-0.009749000549316407
2023-02-21 12:28:42.433800,8.9229,-4872.608661651611,-9.72441291809082,-11310519.025103645,-9720.235824584961,-0.009715507507324219
2023-02-21 12:28:42.448814,8.937914,-4870.441436767578,-9.719289779663086,-11304560.274159687,-9744.508743286133,-0.009745926856994628
2023-02-21 12:28:42.454805,8.943905,-4860.866546630859,-9.788719177246094,-11385313.994603127,-9747.97534942627,-0.009775163650512696
2023-02-21 12:28:42.463798,8.952898,-4904.170989990234,-9.813779830932617,-11414462.180996533,-9811.573028564453,-0.009815197944641113
2023-02-21 12:28:42.479797,8.968897,-4903.0280113220215,-9.812518119812012,-11412994.677739114,-9810.15396118164,-0.009813858032226563
2023-02-21 12:28:42.485808,8.974908,-4908.820629119873,-9.78099536895752,-11376330.39000612,-9817.325592041016,-0.009795811653137207
2023-02-21 12:28:42.491797,8.980897,-4898.811817169189,-9.81275463104248,-11413269.765273385,-9806.76555633545,-0.00981275463104248
2023-02-21 12:28:43.092831,9.581931,-4901.097297668457,-9.811651229858398,-11411986.393188097,-9807.948112487793,-0.009812518119812012
2023-02-21 12:28:43.098868,9.587968,-4907.992839813232,-9.788640022277832,-11385221.929017061,-9795.495986938477,-0.009781626701354981
2023-02-21 12:28:43.104858,9.593958,-4902.003765106201,-9.763579368591309,-11356073.742623655,-9791.71371459961,-0.009777764320373536
2023-02-21 12:28:43.110830,9.59993,-4879.7407150268555,-9.750182151794434,-11340491.364875935,-9757.274627685547,-0.009755699157714844
2023-02-21 12:28:43.116834,9.605934,-4876.036643981934,-9.72204875946045,-11307769.258984867,-9729.535102844238,-0.009715664863586427
2023-02-21 12:28:43.122866,9.611966,-4868.905067443848,-9.745847702026367,-11335449.942120854,-9742.459297180176,-0.009747108459472655
2023-02-21 12:28:43.128833,9.617933,-4875.367164611816,-9.747344970703125,-11337191.423688617,-9751.20735168457,-0.00975112819671631
2023-02-21 12:28:43.134830,9.62393,-4875.564098358154,-9.714561462402344,-11299060.741922129,-9742.853164672852,-0.009717241287231445
2023-02-21 12:28:43.140831,9.629931,-4865.752696990967,-9.742932319641113,-11332059.044571396,-9738.834381103516,-0.009743877410888672
2023-02-21 12:28:43.145832,9.634932,-4874.894142150879,-9.746557235717773,-11336275.204723665,-9749.078750610352,-0.00974955177307129
2023-02-21 12:28:43.152846,9.641946,-4875.130653381348,-9.744035720825195,-11333342.416656684,-9733.002662658691,-0.009718738555908202
2023-02-21 12:28:43.158832,9.647932,-4889.867305755615,-9.806608200073242,-11406120.817054132,-9794.944763183594,-0.009804322242736817
2023-02-21 12:28:43.164833,9.653933,-4907.16552734375,-9.813543319702148,-11414187.093462262,-9815.434455871582,-0.00981661605834961
2023-02-21 12:28:43.172845,9.661945,-4889.552116394043,-9.803455352783203,-11402453.722746477,-9786.1967086792,-0.00979927921295166
2023-02-21 12:28:43.179831,9.668931,-4907.16552734375,-9.814567565917969,-11415378.399961483,-9815.828323364258,-0.009817482948303223
2023-02-21 12:28:43.185833,9.674933,-4909.135818481445,-9.803534507751465,-11402545.788332542,-9818.27163696289,-0.009818902015686037
2023-02-21 12:28:43.191834,9.680934,-4890.931129455566,-9.80810546875,-11407862.298621895,-9796.835899353027,-0.009806056022644043
2023-02-21 12:28:43.198834,9.687934,-4907.6385498046875,-9.815197944641113,-11416111.596978229,-9816.143989562988,-0.00981795597076416
2023-02-21 12:28:43.205831,9.694931,-4907.598972320557,-9.728589057922363,-11315376.316686595,-9793.684005737305,-0.009761924743652343
2023-02-21 12:28:43.211831,9.700931,-4868.747234344482,-9.744744300842285,-11334166.570035568,-9743.168830871582,-0.00974647808074951
2023-02-21 12:28:43.217831,9.706931,-4875.130653381348,-9.747660636901855,-11337558.576808954,-9749.945640563965,-0.009750891685485841
2023-02-21 12:28:43.223832,9.712932,-4874.815464019775,-9.71133041381836,-11295302.691252336,-9748.842239379883,-0.009727328300476075
2023-02-21 12:28:43.230847,9.719947,-4866.816520690918,-9.743010520935059,-11332150.000933535,-9738.755226135254,-0.009743799209594726
2023-02-21 12:28:43.236833,9.725933,-4874.460697174072,-9.746793746948242,-11336550.292257937,-9749.078750610352,-0.009750340461730957
2023-02-21 12:28:43.243835,9.732935,-4872.963428497314,-9.72543716430664,-11311710.331602866,-9717.004776000977,-0.009717477798461913
2023-02-21 12:28:43.250881,9.739981,-4869.968891143799,-9.749157905578613,-11339300.058376715,-9743.08967590332,-0.009746163368225098
2023-02-21 12:28:43.257831,9.746931,-4890.852451324463,-9.796915054321289,-11394846.66504475,-9796.205520629883,-0.009805268287658691
2023-02-21 12:28:43.263832,9.752932,-4890.5768394470215,-9.806135177612305,-11405570.641985592,-9793.525695800781,-0.00980424404144287
2023-02-21 12:28:43.273833,9.762933,-4904.722690582275,-9.812912940979004,-11413453.896445516,-9813.070297241211,-0.00981590747833252
2023-02-21 12:28:43.280832,9.769932,-4896.329402923584,-9.800933837890625,-11399520.934679493,-9781.074523925781,-0.009794235229492188
