Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:26:50.143218,7.696415,-4962.2907638549805,-9.880134582519531,-11491639.763494456,-9911.184310913086,-0.009894949913024902
2023-02-21 13:26:50.150235,7.703432,-4937.545299530029,-9.83750057220459,-11442051.907770382,-9872.175216674805,-0.009867131233215332
2023-02-21 13:26:50.169545,7.722742,-4929.428577423096,-9.829540252685547,-11432793.215639103,-9859.329223632812,-0.009840022087097168
2023-02-21 13:26:50.176545,7.729742,-4925.094127655029,-9.861693382263184,-11470190.700388843,-9856.807708740234,-0.009862009048461915
2023-02-21 13:26:50.182543,7.73574,-4933.605194091797,-9.866106986999512,-11475324.18872999,-9868.471145629883,-0.009869258880615236
2023-02-21 13:26:50.188542,7.741739,-4934.787273406982,-9.836397171020508,-11440768.535685094,-9861.221313476562,-0.00983820915222168
2023-02-21 13:26:50.201576,7.754773,-4957.877635955811,-9.923084259033203,-11541594.772338867,-9920.562744140625,-0.009924738883972169
2023-02-21 13:26:50.207573,7.76077,-4960.2813720703125,-9.908740997314453,-11524912.044454066,-9896.920204162598,-0.009902042388916016
2023-02-21 13:26:50.232542,7.785739,-4957.129001617432,-9.923951148986816,-11542603.056889884,-9920.64094543457,-0.009924897193908691
2023-02-21 13:26:50.239544,7.792741,-4964.536666870117,-9.92584228515625,-11544802.64794012,-9929.152488708496,-0.00993001937866211
2023-02-21 13:26:50.244543,7.79774,-4941.328048706055,-9.86531925201416,-11474407.969765041,-9868.94416809082,-0.00986886501312256
2023-02-21 13:26:50.251543,7.80474,-4935.023784637451,-9.86658000946045,-11475874.363798533,-9869.180679321289,-0.009869811058044433
2023-02-21 13:26:50.263542,7.816739,-4913.233757019043,-9.853970527648926,-11461208.205015764,-9839.155197143555,-0.009850345611572265
2023-02-21 13:26:50.270543,7.82374,-4931.595325469971,-9.863900184631348,-11472757.444559418,-9864.294052124023,-0.009866264343261719
2023-02-21 13:26:50.279542,7.832739,-4926.394462585449,-9.84506607055664,-11450851.381195258,-9831.116676330566,-0.00983718490600586
2023-02-21 13:26:50.295546,7.848743,-4939.082145690918,-9.881868362426758,-11493656.332596488,-9897.235870361328,-0.009888803482055664
2023-02-21 13:26:50.302551,7.855748,-4953.897953033447,-9.92064094543457,-11538752.940634023,-9915.361404418945,-0.009921034812927245
2023-02-21 13:26:50.308546,7.861743,-4963.07897567749,-9.924424171447754,-11543153.231958425,-9926.630020141602,-0.009927496910095215
2023-02-21 13:26:50.326722,7.879919,-4958.704948425293,-9.92190170288086,-11540219.334667513,-9920.64094543457,-0.009923871994018554
2023-02-21 13:26:50.334560,7.887757,-4953.306674957275,-9.912524223327637,-11529312.335778467,-9894.004821777344,-0.009907086372375489
2023-02-21 13:26:50.341560,7.894757,-4960.753917694092,-9.883129119873047,-11495122.72662998,-9922.611236572266,-0.00990220069885254
2023-02-21 13:26:50.349736,7.902933,-4936.28454208374,-9.837972640991211,-11442600.973614994,-9863.112449645996,-0.009834033012390136
2023-02-21 13:26:50.373595,7.926792,-4919.222831726074,-9.85649299621582,-11464142.102306673,-9849.872589111328,-0.009856650352478027
2023-02-21 13:26:50.381592,7.934789,-4930.768013000488,-9.860905647277832,-11469274.481423894,-9862.482070922852,-0.009863585472106935
2023-02-21 13:26:50.389593,7.94279,-4915.006637573242,-9.857438087463379,-11465241.343219828,-9839.7855758667,-0.00985097599029541
2023-02-21 13:26:50.397353,7.95055,-4949.287891387939,-9.917962074279785,-11535637.130618837,-9910.553932189941,-0.009917725563049316
2023-02-21 13:26:50.404351,7.957548,-4961.108684539795,-9.904328346252441,-11519779.665336845,-9900.545120239258,-0.009894713401794434
2023-02-21 13:26:50.413039,7.966236,-4958.626270294189,-9.921823501586914,-11540128.378305376,-9921.19312286377,-0.009924030303955078
2023-02-21 13:26:50.421038,7.974235,-4961.975574493408,-9.890851974487305,-11504105.22200306,-9924.26586151123,-0.00990093994140625
2023-02-21 13:26:50.428036,7.981233,-4955.473899841309,-9.920799255371094,-11538937.071806155,-9917.567253112793,-0.009922138214111328
2023-02-21 13:26:50.497384,8.050581,-4934.353828430176,-9.910160064697266,-11526562.56965969,-9888.88168334961,-0.009905116081237793
2023-02-21 13:26:50.504378,8.057575,-4959.926605224609,-9.920877456665039,-11539028.028168293,-9921.429634094238,-0.009923635482788086
2023-02-21 13:26:50.511379,8.064576,-4961.699485778809,-9.896053314208984,-11510154.929309158,-9915.99178314209,-0.009892271041870116
2023-02-21 13:26:50.519383,8.07258,-4957.286357879639,-9.920483589172363,-11538569.918685818,-9918.907165527344,-0.009922296524047853
2023-02-21 13:26:50.526392,8.079589,-4962.172508239746,-9.921271324157715,-11539486.137650767,-9924.581527709961,-0.009925684928894044
2023-02-21 13:26:50.533381,8.086578,-4946.056365966797,-9.915597915649414,-11532887.364500057,-9903.22494506836,-0.009913548469543457
2023-02-21 13:26:50.541107,8.094304,-4961.463451385498,-9.896368980407715,-11510522.082429495,-9923.55728149414,-0.009922060012817382
2023-02-21 13:26:50.548146,8.101343,-4938.963890075684,-9.841282844543457,-11446451.089870855,-9857.75375366211,-0.009834426879882813
2023-02-21 13:26:50.556102,8.109299,-4928.128242492676,-9.859171867370605,-11467257.91232186,-9859.171867370605,-0.009861693382263184
2023-02-21 13:26:50.562483,8.11568,-4931.437969207764,-9.859724044799805,-11467900.152976468,-9864.136695861816,-0.0098652400970459
2023-02-21 13:26:50.569444,8.122641,-4916.267871856689,-9.852630615234375,-11459649.745396206,-9839.469909667969,-0.009849951744079589
2023-02-21 13:26:50.576446,8.129643,-4930.334568023682,-9.86011791229248,-11468358.262458943,-9861.851692199707,-0.00986295509338379
2023-02-21 13:26:50.582448,8.135645,-4932.147026062012,-9.835293769836426,-11439485.163599808,-9864.373207092285,-0.009862560272216797
2023-02-21 13:26:50.589465,8.142662,-4920.6414222717285,-9.857044219970703,-11464783.233737353,-9849.95174407959,-0.009856019973754883
2023-02-21 13:26:50.595654,8.148851,-4944.165229797363,-9.915361404418945,-11532612.276965788,-9904.24919128418,-0.009913627624511718
2023-02-21 13:26:50.602645,8.155842,-4961.108684539795,-9.90038776397705,-11515196.352064239,-9899.441719055176,-0.009892034530639648
2023-02-21 13:26:50.609895,8.163092,-4957.680702209473,-9.91961669921875,-11537561.634134801,-9919.065475463867,-0.009921823501586914
2023-02-21 13:26:50.616078,8.169275,-4962.054252624512,-9.916936874389648,-11534444.714895686,-9924.187660217285,-0.009924424171447755
2023-02-21 13:26:50.623780,8.176977,-4945.977687835693,-9.913784980773926,-11530778.729811959,-9900.545120239258,-0.009911026954650879
2023-02-21 13:26:50.629689,8.182886,-4960.517406463623,-9.922296524047852,-11540678.553373918,-9923.478126525879,-0.00992458152770996
2023-02-21 13:26:50.640600,8.193797,-4950.390815734863,-9.899836540222168,-11514555.22063356,-9886.360168457031,-0.00989833927154541
2023-02-21 13:26:50.654841,8.208038,-4927.852153778076,-9.825364112854004,-11427935.924056154,-9857.674598693848,-0.009842307090759278
2023-02-21 13:26:50.662181,8.215378,-4922.453880310059,-9.856256484985352,-11463867.014772404,-9852.395057678223,-0.00985720157623291
2023-02-21 13:26:50.668331,8.221528,-4931.162357330322,-9.858620643615723,-11466616.780891182,-9861.299514770508,-0.009862245559692383
2023-02-21 13:26:50.685660,8.238857,-4925.881862640381,-9.855783462524414,-11463316.839703862,-9854.837417602539,-0.009857438087463378
2023-02-21 13:26:50.692697,8.245894,-4930.3741455078125,-9.880685806274414,-11492280.894925136,-9845.538139343262,-0.00985751724243164
2023-02-21 13:26:50.699613,8.25281,-4952.63671875,-9.916936874389648,-11534444.714895686,-9913.233757019043,-0.009917882919311524
2023-02-21 13:26:50.717814,8.271011,-4953.6614418029785,-9.917646408081055,-11535269.9774985,-9914.100646972656,-0.009918670654296875
2023-02-21 13:26:50.724862,8.278059,-4961.463451385498,-9.913864135742188,-11530870.795398025,-9923.084259033203,-0.009923714637756348
2023-02-21 13:26:50.731864,8.285061,-4945.7807540893555,-9.91441535949707,-11531511.926828705,-9903.145790100098,-0.009912602424621582
2023-02-21 13:26:50.738668,8.291865,-4960.399627685547,-9.919459342956543,-11537378.612186598,-9921.90170288086,-0.009923320770263672
2023-02-21 13:26:50.749377,8.302574,-4918.001651763916,-9.850029945373535,-11456624.891743157,-9836.475372314453,-0.009846878051757813
2023-02-21 13:26:50.763362,8.316559,-4926.3153076171875,-9.825284957885742,-11427843.858470088,-9854.207038879395,-0.009835371971130371
2023-02-21 13:26:50.769320,8.322517,-4922.335624694824,-9.855626106262207,-11463133.817755658,-9850.896835327148,-0.00985617733001709
2023-02-21 13:26:50.778320,8.331517,-4927.576541900635,-9.858226776123047,-11466158.671408707,-9857.674598693848,-0.00986035442352295
2023-02-21 13:26:50.794319,8.347516,-4927.221775054932,-9.901412010192871,-11516387.65856346,-9876.19400024414,-0.009893925666809082
2023-02-21 13:26:50.800320,8.353517,-4957.207679748535,-9.887227058410645,-11499889.06185079,-9915.518760681152,-0.009895108222961425
2023-02-21 13:26:50.810320,8.363517,-4956.459045410156,-9.917803764343262,-11535452.999446703,-9916.069984436035,-0.009919459342956544
2023-02-21 13:26:50.825355,8.378552,-4952.63671875,-9.916779518127441,-11534261.692947483,-9911.736488342285,-0.009917095184326171
2023-02-21 13:26:50.831357,8.384554,-4961.502552032471,-9.922138214111328,-11540494.422201784,-9924.108505249023,-0.0099250545501709
2023-02-21 13:26:50.841355,8.394552,-4948.8935470581055,-9.892191886901855,-11505663.681622617,-9906.692504882812,-0.00990968704223633
2023-02-21 13:26:50.847356,8.400553,-4940.737247467041,-9.865476608276367,-11474590.991713246,-9874.460220336914,-0.009871071815490722
2023-02-21 13:26:50.871356,8.424553,-4926.276206970215,-9.822999954223633,-11425186.157937376,-9853.182792663574,-0.009836003303527832
2023-02-21 13:26:50.878326,8.431523,-4921.429634094238,-9.85389232635498,-11461117.248653624,-9849.39956665039,-0.00985483741760254
2023-02-21 13:26:50.884370,8.437567,-4929.704189300537,-9.857044219970703,-11464783.233737353,-9859.171867370605,-0.009860196113586427
2023-02-21 13:26:50.891324,8.444521,-4928.955554962158,-9.865791320800781,-11474957.035609653,-9829.38289642334,-0.00983750057220459
2023-02-21 13:26:50.898338,8.451535,-4948.814868927002,-9.914494514465332,-11531603.99241477,-9908.18977355957,-0.009914651870727539
2023-02-21 13:26:50.918379,8.471576,-4954.922199249268,-9.916306495666504,-11533711.51787894,-9914.178848266602,-0.009917803764343262
2023-02-21 13:26:50.924554,8.477751,-4960.556983947754,-9.885099411010742,-11497414.383266283,-9921.271324157715,-0.009904485702514648
2023-02-21 13:26:50.931574,8.484771,-4952.045917510986,-9.916228294372559,-11533620.561516803,-9911.578178405762,-0.00991701602935791
2023-02-21 13:26:50.938383,8.49158,-4960.556983947754,-9.919065475463867,-11536920.502704123,-9920.9566116333,-0.00992190170288086
2023-02-21 13:26:50.948750,8.501947,-4921.271800994873,-9.85389232635498,-11461117.248653624,-9849.794387817383,-0.009854916572570802
2023-02-21 13:26:50.964623,8.51782,-4910.2783203125,-9.844277381896973,-11449934.053006379,-9825.915336608887,-0.009839234352111818
2023-02-21 13:26:50.971431,8.524628,-4927.615642547607,-9.856650352478027,-11464325.124254879,-9857.044219970703,-0.0098590145111084
2023-02-21 13:26:50.980614,8.533811,-4926.236629486084,-9.833402633666992,-11437285.57254957,-9833.166122436523,-0.009825048446655275
2023-02-21 13:26:50.987386,8.540583,-4924.975872039795,-9.854207038879395,-11461483.292550033,-9853.419303894043,-0.009856492996215821
2023-02-21 13:26:51.012022,8.565219,-4955.040454864502,-9.915755271911621,-11533070.386448262,-9914.336204528809,-0.009917646408081054
2023-02-21 13:26:51.019161,8.572358,-4945.229053497314,-9.909607887268066,-11525920.329005081,-9894.083023071289,-0.009905746459960937
2023-02-21 13:26:51.026134,8.579331,-4958.704948425293,-9.916936874389648,-11534444.714895686,-9918.434143066406,-0.00991961669921875
2023-02-21 13:26:51.033475,8.586672,-4960.399627685547,-9.890931129455566,-11504197.287589127,-9917.409896850586,-0.009888646125793456
2023-02-21 13:26:51.040810,8.594007,-4954.449653625488,-9.907243728637695,-11523170.562886303,-9914.100646972656,-0.009918434143066406
2023-02-21 13:26:51.058606,8.611803,-4920.207977294922,-9.852473258972168,-11459466.723448,-9847.744941711426,-0.009853182792663574
2023-02-21 13:26:51.065320,8.618517,-4928.876876831055,-9.856019973754883,-11463591.927238133,-9858.620643615723,-0.009859329223632812
2023-02-21 13:26:51.072259,8.625456,-4916.740417480469,-9.844120025634766,-11449751.031058175,-9827.176094055176,-0.009838997840881348
2023-02-21 13:26:51.078945,8.632142,-4926.670074462891,-9.855310440063477,-11462766.664635321,-9856.098175048828,-0.00985775375366211
2023-02-21 13:26:51.089919,8.643116,-4917.370796203613,-9.847193717956543,-11453326.059779765,-9820.556640625,-0.009832456588745117
2023-02-21 13:26:51.105342,8.658539,-4955.395221710205,-9.888251304626465,-11501080.36835001,-9911.893844604492,-0.009885966300964355
2023-02-21 13:26:51.112782,8.665979,-4953.306674957275,-9.915361404418945,-11532612.276965788,-9912.997245788574,-0.00991677951812744
2023-02-21 13:26:51.119783,8.67298,-4960.202217102051,-9.918198585510254,-11535912.218153106,-9920.326232910156,-0.009921034812927245
2023-02-21 13:26:51.136673,8.68987,-4955.355644226074,-9.915834426879883,-11533162.452034328,-9914.96753692627,-0.009917962074279784
2023-02-21 13:26:51.143570,8.696767,-4954.331398010254,-9.854759216308594,-11462125.533204641,-9864.846229553223,-0.009858304977416993
2023-02-21 13:26:51.150576,8.703773,-4929.901123046875,-9.855783462524414,-11463316.839703862,-9859.724044799805,-0.009859644889831543
2023-02-21 13:26:51.157564,8.710761,-4929.585933685303,-9.828595161437988,-11431693.974725949,-9858.384132385254,-0.009856807708740234
2023-02-21 13:26:51.182958,8.736155,-4914.258003234863,-9.849321365356445,-11455800.738364274,-9840.888977050781,-0.009848769187927247
2023-02-21 13:26:51.190417,8.743614,-4927.852153778076,-9.870835304260254,-11480823.720967548,-9856.413841247559,-0.009857438087463378
2023-02-21 13:26:51.197418,8.750615,-4947.71146774292,-9.895502090454102,-11509513.797878478,-9878.558158874512,-0.009884075164794923
2023-02-21 13:26:51.204049,8.757246,-4955.395221710205,-9.915834426879883,-11533162.452034328,-9914.809226989746,-0.009917646408081054
2023-02-21 13:26:51.211031,8.764228,-4959.7296714782715,-9.907007217407227,-11522895.475352032,-9919.143676757812,-0.009920167922973632
2023-02-21 13:26:51.218032,8.771229,-4945.11079788208,-9.91181468963623,-11528487.073175656,-9901.96418762207,-0.009910396575927734
2023-02-21 13:26:51.229601,8.782798,-4955.749988555908,-9.897314071655273,-11511621.32334265,-9915.203094482422,-0.009918198585510254
2023-02-21 13:26:51.244671,8.797868,-4947.317600250244,-9.86531925201416,-11474407.969765041,-9880.844116210938,-0.009873515129089355
2023-02-21 13:26:51.250723,8.80392,-4932.226181030273,-9.835844993591309,-11440126.295030488,-9840.967178344727,-0.00982969856262207
2023-02-21 13:26:51.257739,8.810936,-4925.133228302002,-9.853261947631836,-11460384.05163688,-9853.419303894043,-0.009856098175048828
2023-02-21 13:26:51.276485,8.829682,-4921.508312225342,-9.851212501525879,-11458000.32941451,-9848.297119140625,-0.00985255241394043
2023-02-21 13:26:51.283486,8.836683,-4928.522109985352,-9.845380783081055,-11451217.425091667,-9857.75375366211,-0.009858384132385255
2023-02-21 13:26:51.289488,8.842685,-4913.509368896484,-9.854837417602539,-11462216.489566779,-9837.342262268066,-0.009846168518066406
2023-02-21 13:26:51.307766,8.860963,-4939.239978790283,-9.908899307250977,-11525096.175626198,-9894.949913024902,-0.009906771659851075
2023-02-21 13:26:51.315666,8.868863,-4957.759380340576,-9.915597915649414,-11532887.364500057,-9917.646408081055,-0.009918434143066406
2023-02-21 13:26:51.322664,8.875861,-4959.414482116699,-9.89699935913086,-11511255.27944624,-9897.708892822266,-0.009888330459594728
2023-02-21 13:26:51.329703,8.8829,-4955.552577972412,-9.915124893188477,-11532337.189431516,-9914.96753692627,-0.009917567253112793
2023-02-21 13:26:51.337915,8.891112,-4959.571838378906,-9.891010284423828,-11504289.353175193,-9918.434143066406,-0.009919537544250488
2023-02-21 13:26:51.354542,8.907739,-4925.487995147705,-9.830171585083008,-11433527.521879777,-9852.315902709961,-0.009854207038879395
2023-02-21 13:26:51.362233,8.91543,-4914.888381958008,-9.849242210388184,-11455708.672778206,-9840.80982208252,-0.009848848342895507
2023-02-21 13:26:51.370267,8.923464,-4927.4187088012695,-9.852946281433105,-11460016.898516543,-9854.994773864746,-0.009856256484985351
2023-02-21 13:26:51.378307,8.931504,-4921.902179718018,-9.841282844543457,-11446451.089870855,-9822.053909301758,-0.009834978103637695
2023-02-21 13:26:51.402482,8.955679,-4949.051380157471,-9.911420822143555,-11528028.963693181,-9906.61334991455,-0.00991213035583496
2023-02-21 13:26:51.408949,8.962146,-4958.389759063721,-9.900466918945312,-11515288.417650307,-9917.173385620117,-0.009918592453002929
2023-02-21 13:26:51.416822,8.970019,-4945.38688659668,-9.910869598388672,-11527387.832262501,-9902.831077575684,-0.00991047477722168
2023-02-21 13:26:51.423637,8.976834,-4958.626270294189,-9.915834426879883,-11533162.452034328,-9918.198585510254,-0.009918907165527343
